descripcion,causa
914/03/201309131-2013-0360  PAGO DE HABERES LABORALES,091312013036
1014/03/201309131-2013-0361  PAGO DE HABERES LABORALES,091312013036
121/03/201309131-2013-0376  HABERES E INDEMNIZACIONES LABORALES,091312013037
221/03/201309131-2013-0377  PAGO DE HABERES LABORALES,091312013037
321/03/201309131-2013-0378  ALIMENTOS,091312013037
421/03/201309131-2013-0379  HABERES E INDEMNIZACIONES LABORALES,091312013037
520/03/201309131-2013-0370  ALIMENTOS,091312013037
620/03/201309131-2013-0371  PAGO DE HABERES LABORALES,091312013037
720/03/201309131-2013-0372  ALIMENTOS,091312013037
820/03/201309131-2013-0373  ALIMENTOS,091312013037
920/03/201309131-2013-0374  HABERES E INDEMNIZACIONES LABORALES,091312013037
1020/03/201309131-2013-0375  PAGO DE HABERES LABORALES,091312013037
121/03/201309131-2013-0380  PAGO DE HABERES LABORALES,091312013038
221/03/201309131-2013-0381  ALIMENTOS A MUJER EMBARAZADA,091312013038
321/03/201309131-2013-0382  ALIMENTOS,091312013038
421/03/201309131-2013-0383  ALIMENTOS,091312013038
521/03/201309131-2013-0384  ALIMENTOS,091312013038
621/03/201309131-2013-0385  HABERES E INDEMNIZACIONES LABORALES,091312013038
721/03/201309131-2013-0386  PAGO DE HABERES LABORALES,091312013038
821/03/201309131-2013-0387  HABERES E INDEMNIZACIONES LABORALES,091312013038
921/03/201309131-2013-0388  PAGO DE HABERES LABORALES,091312013038
1021/03/201309131-2013-0389  PAGO DE HABERES LABORALES,091312013038
122/03/201309131-2013-0390  PAGO DE INDEMNIZACIONES LABORALES,091312013039
222/03/201309131-2013-0391  ALIMENTOS,091312013039
322/03/201309131-2013-0392  PAGO DE INDEMNIZACIONES LABORALES,091312013039
422/03/201309131-2013-0393  PAGO DE HABERES LABORALES,091312013039
522/03/201309131-2013-0394  PAGO DE HABERES LABORALES,091312013039
622/03/201309131-2013-0395  PAGO DE HABERES LABORALES,091312013039
722/03/201309131-2013-0396  PAGO DE HABERES LABORALES,091312013039
822/03/201309131-2013-0397  HABERES E INDEMNIZACIONES LABORALES,091312013039
922/03/201309131-2013-0398  PAGO DE HABERES LABORALES,091312013039
1022/03/201309131-2013-0399  PAGO DE HABERES LABORALES,091312013039
128/03/201309131-2013-0409  ACCION DE PROTECCION,091312013040
225/03/201309131-2013-0406  HABERES E INDEMNIZACIONES LABORALES,091312013040
325/03/201309131-2013-0407  ALIMENTOS,091312013040
425/03/201309131-2013-0408  ALIMENTOS,091312013040
522/03/201309131-2013-0400  HABERES E INDEMNIZACIONES LABORALES,091312013040
622/03/201309131-2013-0401  ACCION DE PROTECCION,091312013040
722/03/201309131-2013-0402  PAGO DE HABERES LABORALES,091312013040
822/03/201309131-2013-0403  ALIMENTOS,091312013040
922/03/201309131-2013-0404  ALIMENTOS,091312013040
1022/03/201309131-2013-0405  PAGO DE HABERES LABORALES,091312013040
128/03/201309131-2013-0410  PAGO DE HABERES LABORALES,091312013041
228/03/201309131-2013-0411  ALIMENTOS,091312013041
328/03/201309131-2013-0412  IMPUGNACIÓN DE PATERNIDAD,091312013041
428/03/201309131-2013-0413  ALIMENTOS,091312013041
528/03/201309131-2013-0414  HABERES E INDEMNIZACIONES LABORALES,091312013041
628/03/201309131-2013-0415  ALIMENTOS,091312013041
728/03/201309131-2013-0416  ALIMENTOS,091312013041
828/03/201309131-2013-0417  ALIMENTOS,091312013041
928/03/201309131-2013-0418  PAGO DE HABERES LABORALES,091312013041
1028/03/201309131-2013-0419  DESPIDO INTEMPESTIVO,091312013041
101/04/201309131-2013-0428  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091312013042
201/04/201309131-2013-0429  PAGO DE HABERES LABORALES,091312013042
328/03/201309131-2013-0420  HABERES E INDEMNIZACIONES LABORALES,091312013042
428/03/201309131-2013-0421  PAGO DE HABERES LABORALES,091312013042
528/03/201309131-2013-0422  PAGO DE INDEMNIZACIONES LABORALES,091312013042
628/03/201309131-2013-0423  HABERES E INDEMNIZACIONES LABORALES,091312013042
728/03/201309131-2013-0424  HABERES E INDEMNIZACIONES LABORALES,091312013042
828/03/201309131-2013-0425  PAGO DE HABERES LABORALES,091312013042
928/03/201309131-2013-0426  PAGO DE HABERES LABORALES,091312013042
1028/03/201309131-2013-0427  IMPUGNACION DE VISTO BUENO,091312013042
102/04/201309131-2013-0436  ALIMENTOS,091312013043
202/04/201309131-2013-0437  ALIMENTOS,091312013043
302/04/201309131-2013-0438  PAGO DE HABERES LABORALES,091312013043
402/04/201309131-2013-0439  PAGO DE INDEMNIZACIONES LABORALES,091312013043
501/04/201309131-2013-0430  ALIMENTOS,091312013043
601/04/201309131-2013-0431  ALIMENTOS,091312013043
701/04/201309131-2013-0432  ACCION DE PROTECCION,091312013043
801/04/201309131-2013-0433  PAGO DE HABERES LABORALES,091312013043
901/04/201309131-2013-0434  PAGO DE HABERES LABORALES,091312013043
1001/04/201309131-2013-0435  PAGO DE HABERES LABORALES,091312013043
102/04/201309131-2013-0436  ALIMENTOS,091312013043
202/04/201309131-2013-0437  ALIMENTOS,091312013043
302/04/201309131-2013-0438  PAGO DE HABERES LABORALES,091312013043
402/04/201309131-2013-0439  PAGO DE INDEMNIZACIONES LABORALES,091312013043
501/04/201309131-2013-0430  ALIMENTOS,091312013043
601/04/201309131-2013-0431  ALIMENTOS,091312013043
701/04/201309131-2013-0432  ACCION DE PROTECCION,091312013043
801/04/201309131-2013-0433  PAGO DE HABERES LABORALES,091312013043
901/04/201309131-2013-0434  PAGO DE HABERES LABORALES,091312013043
1001/04/201309131-2013-0435  PAGO DE HABERES LABORALES,091312013043
104/04/201309131-2013-0448  PAGO DE HABERES LABORALES,091312013044
204/04/201309131-2013-0449  PAGO DE HABERES LABORALES,091312013044
303/04/201309131-2013-0441  PAGO DE HABERES LABORALES,091312013044
403/04/201309131-2013-0442  HABERES E INDEMNIZACIONES LABORALES,091312013044
503/04/201309131-2013-0443  PAGO DE HABERES LABORALES,091312013044
603/04/201309131-2013-0444  PAGO DE HABERES LABORALES,091312013044
703/04/201309131-2013-0445  HABERES E INDEMNIZACIONES LABORALES,091312013044
803/04/201309131-2013-0446  PAGO DE HABERES LABORALES,091312013044
903/04/201309131-2013-0447  ALIMENTOS,091312013044
1002/04/201309131-2013-0440  PAGO DE HABERES LABORALES,091312013044
104/04/201309131-2013-0450  PAGO DE HABERES LABORALES,091312013045
204/04/201309131-2013-0451  HABERES E INDEMNIZACIONES LABORALES,091312013045
304/04/201309131-2013-0452  PAGO DE HABERES LABORALES,091312013045
404/04/201309131-2013-0453  ALIMENTOS,091312013045
504/04/201309131-2013-0454  HABERES E INDEMNIZACIONES LABORALES,091312013045
604/04/201309131-2013-0455  PAGO DE HABERES LABORALES,091312013045
704/04/201309131-2013-0456  ALIMENTOS,091312013045
804/04/201309131-2013-0457  PAGO DE HABERES LABORALES,091312013045
904/04/201309131-2013-0458  ACCION DE PROTECCION,091312013045
1004/04/201309131-2013-0459  INCIDENTE DE TENENCIA,091312013045
109/04/201309131-2013-0468  PAGO DE HABERES LABORALES,091312013046
209/04/201309131-2013-0469  ALIMENTOS,091312013046
308/04/201309131-2013-0463  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091312013046
408/04/201309131-2013-0464  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,091312013046
508/04/201309131-2013-0465  HABERES E INDEMNIZACIONES LABORALES,091312013046
608/04/201309131-2013-0466  ALIMENTOS,091312013046
708/04/201309131-2013-0467  ALIMENTOS,091312013046
805/04/201309131-2013-0461  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091312013046
905/04/201309131-2013-0462  PAGO DE HABERES LABORALES,091312013046
1004/04/201309131-2013-0460  ALIMENTOS,091312013046
110/04/201309131-2013-0477  PAGO DE INDEMNIZACIONES LABORALES,091312013047
210/04/201309131-2013-0478  ACCION DE PROTECCION,091312013047
310/04/201309131-2013-0479  PAGO DE HABERES LABORALES,091312013047
409/04/201309131-2013-0470  ALIMENTOS,091312013047
509/04/201309131-2013-0471  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091312013047
609/04/201309131-2013-0472  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091312013047
709/04/201309131-2013-0473  RÉGIMEN DE VISITAS,091312013047
809/04/201309131-2013-0474  PAGO DE HABERES LABORALES,091312013047
909/04/201309131-2013-0475  PAGO DE HABERES LABORALES,091312013047
1009/04/201309131-2013-0476  PAGO DE HABERES LABORALES,091312013047
111/04/201309131-2013-0485  ALIMENTOS,091312013048
211/04/201309131-2013-0486  PAGO DE HABERES LABORALES,091312013048
311/04/201309131-2013-0487  PAGO DE HABERES LABORALES,091312013048
411/04/201309131-2013-0488  PAGO DE HABERES LABORALES,091312013048
511/04/201309131-2013-0489  ALIMENTOS,091312013048
610/04/201309131-2013-0480  PAGO DE INDEMNIZACIONES LABORALES,091312013048
710/04/201309131-2013-0481  PAGO DE INDEMNIZACIONES LABORALES,091312013048
810/04/201309131-2013-0482  PAGO DE INDEMNIZACIONES LABORALES,091312013048
910/04/201309131-2013-0483  PAGO DE HABERES LABORALES,091312013048
1010/04/201309131-2013-0484  PAGO DE HABERES LABORALES,091312013048
115/04/201309131-2013-0499  PAGO DE HABERES LABORALES,091312013049
212/04/201309131-2013-0491  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091312013049
312/04/201309131-2013-0492  DIVORCIO POR MUTUO CONSENTIMIENTO,091312013049
412/04/201309131-2013-0493  ALIMENTOS,091312013049
512/04/201309131-2013-0494  ALIMENTOS,091312013049
612/04/201309131-2013-0495  ALIMENTOS,091312013049
712/04/201309131-2013-0496  ALIMENTOS,091312013049
812/04/201309131-2013-0497  REGULACION DE VISITAS,091312013049
912/04/201309131-2013-0498  ALIMENTOS,091312013049
1011/04/201309131-2013-0490  HABERES E INDEMNIZACIONES LABORALES,091312013049
115/04/201309131-2013-0500  PAGO DE HABERES LABORALES,091312013050
215/04/201309131-2013-0501  RÉGIMEN DE VISITAS,091312013050
315/04/201309131-2013-0502  PAGO DE INDEMNIZACIONES LABORALES,091312013050
415/04/201309131-2013-0503  PAGO DE HABERES LABORALES,091312013050
515/04/201309131-2013-0504  PAGO DE HABERES LABORALES,091312013050
615/04/201309131-2013-0505  ALIMENTOS,091312013050
715/04/201309131-2013-0506  PAGO DE HABERES LABORALES,091312013050
815/04/201309131-2013-0507  PAGO DE HABERES LABORALES,091312013050
915/04/201309131-2013-0508  HABERES E INDEMNIZACIONES LABORALES,091312013050
1015/04/201309131-2013-0509  ALIMENTOS,091312013050
116/04/201309131-2013-0513  HABERES E INDEMNIZACIONES LABORALES,091312013051
216/04/201309131-2013-0514  PAGO DE HABERES LABORALES,091312013051
316/04/201309131-2013-0515  ALIMENTOS,091312013051
416/04/201309131-2013-0516  ALIMENTOS,091312013051
516/04/201309131-2013-0517  HABERES E INDEMNIZACIONES LABORALES,091312013051
616/04/201309131-2013-0518  PAGO DE HABERES LABORALES,091312013051
716/04/201309131-2013-0519  PAGO DE HABERES LABORALES,091312013051
815/04/201309131-2013-0510  PAGO DE HABERES LABORALES,091312013051
915/04/201309131-2013-0511  ALIMENTOS,091312013051
1015/04/201309131-2013-0512  PAGO DE HABERES LABORALES,091312013051
119/04/201309131-2013-0525  PAGO DE HABERES LABORALES,091312013052
219/04/201309131-2013-0526  PAGO DE HABERES LABORALES,091312013052
319/04/201309131-2013-0527  PAGO DE HABERES LABORALES,091312013052
419/04/201309131-2013-0528  PAGO DE HABERES LABORALES,091312013052
519/04/201309131-2013-0529  HABERES E INDEMNIZACIONES LABORALES,091312013052
617/04/201309131-2013-0521  HABEAS CORPUS,091312013052
717/04/201309131-2013-0522  PAGO DE HABERES LABORALES,091312013052
817/04/201309131-2013-0523  PAGO DE HABERES LABORALES,091312013052
917/04/201309131-2013-0524  ALIMENTOS,091312013052
1016/04/201309131-2013-0520  PAGO DE HABERES LABORALES,091312013052
119/04/201309131-2013-0530  PAGO DE HABERES LABORALES,091312013053
219/04/201309131-2013-0531  PAGO DE HABERES LABORALES,091312013053
319/04/201309131-2013-0532  PAGO DE HABERES LABORALES,091312013053
419/04/201309131-2013-0533  HABERES E INDEMNIZACIONES LABORALES,091312013053
519/04/201309131-2013-0534  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091312013053
619/04/201309131-2013-0535  ALIMENTOS,091312013053
719/04/201309131-2013-0536  ALIMENTOS,091312013053
819/04/201309131-2013-0537  RÉGIMEN DE VISITAS,091312013053
919/04/201309131-2013-0538  ALIMENTOS,091312013053
1019/04/201309131-2013-0539  HABERES E INDEMNIZACIONES LABORALES,091312013053
123/04/201309131-2013-0543  ALIMENTOS,091312013054
223/04/201309131-2013-0544  PAGO DE HABERES LABORALES,091312013054
323/04/201309131-2013-0545  PAGO DE HABERES LABORALES,091312013054
423/04/201309131-2013-0546  ACCION DE PROTECCION,091312013054
523/04/201309131-2013-0547  ALIMENTOS,091312013054
623/04/201309131-2013-0548  ALIMENTOS,091312013054
723/04/201309131-2013-0549  ALIMENTOS,091312013054
819/04/201309131-2013-0540  PAGO DE HABERES LABORALES,091312013054
919/04/201309131-2013-0541  HABERES E INDEMNIZACIONES LABORALES,091312013054
1019/04/201309131-2013-0542  PAGO DE HABERES LABORALES,091312013054
124/04/201309131-2013-0557  ALIMENTOS,091312013055
224/04/201309131-2013-0558  ALIMENTOS,091312013055
324/04/201309131-2013-0559  HABERES E INDEMNIZACIONES LABORALES,091312013055
423/04/201309131-2013-0550  ALIMENTOS,091312013055
523/04/201309131-2013-0551  ALIMENTOS,091312013055
623/04/201309131-2013-0552  ALIMENTOS,091312013055
723/04/201309131-2013-0553  PAGO DE HABERES LABORALES,091312013055
823/04/201309131-2013-0554  PAGO DE HABERES LABORALES,091312013055
923/04/201309131-2013-0555  HABERES E INDEMNIZACIONES LABORALES,091312013055
1023/04/201309131-2013-0556  HABERES E INDEMNIZACIONES LABORALES,091312013055
125/04/201309131-2013-0563  HABERES E INDEMNIZACIONES LABORALES,091312013056
225/04/201309131-2013-0564  HABERES E INDEMNIZACIONES LABORALES,091312013056
325/04/201309131-2013-0565  PAGO DE HABERES LABORALES,091312013056
425/04/201309131-2013-0566  PAGO DE HABERES LABORALES,091312013056
525/04/201309131-2013-0567  PAGO DE HABERES LABORALES,091312013056
625/04/201309131-2013-0568  HABERES E INDEMNIZACIONES LABORALES,091312013056
725/04/201309131-2013-0569  PAGO DE HABERES LABORALES,091312013056
824/04/201309131-2013-0560  ALIMENTOS,091312013056
924/04/201309131-2013-0561  ALIMENTOS,091312013056
1024/04/201309131-2013-0562  HABERES E INDEMNIZACIONES LABORALES,091312013056
126/04/201309131-2013-0574  PAGO DE HABERES LABORALES,091312013057
226/04/201309131-2013-0575  ALIMENTOS,091312013057
326/04/201309131-2013-0576  ALIMENTOS,091312013057
426/04/201309131-2013-0577  ALIMENTOS,091312013057
526/04/201309131-2013-0578  HABERES E INDEMNIZACIONES LABORALES,091312013057
626/04/201309131-2013-0579  ALIMENTOS,091312013057
725/04/201309131-2013-0570  PAGO DE HABERES LABORALES,091312013057
825/04/201309131-2013-0571  PAGO DE INDEMNIZACIONES LABORALES,091312013057
925/04/201309131-2013-0572  HABERES E INDEMNIZACIONES LABORALES,091312013057
1025/04/201309131-2013-0573  HABERES E INDEMNIZACIONES LABORALES,091312013057
102/05/201309131-2013-0589  PAGO DE INDEMNIZACIONES LABORALES,091312013058
230/04/201309131-2013-0583  ALIMENTOS,091312013058
330/04/201309131-2013-0584  ACCION DE PROTECCION,091312013058
430/04/201309131-2013-0585  ALIMENTOS,091312013058
530/04/201309131-2013-0586  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,091312013058
630/04/201309131-2013-0587  HABERES E INDEMNIZACIONES LABORALES,091312013058
730/04/201309131-2013-0588  PAGO DE HABERES LABORALES,091312013058
829/04/201309131-2013-0580  IMPUGNACIÓN DE PATERNIDAD,091312013058
929/04/201309131-2013-0581  ALIMENTOS,091312013058
1029/04/201309131-2013-0582  ALIMENTOS,091312013058
102/05/201309131-2013-0590  PAGO DE HABERES LABORALES,091312013059
202/05/201309131-2013-0591  PAGO DE HABERES LABORALES,091312013059
302/05/201309131-2013-0592  PAGO DE HABERES LABORALES,091312013059
402/05/201309131-2013-0593  PAGO DE HABERES LABORALES,091312013059
502/05/201309131-2013-0594  HABERES E INDEMNIZACIONES LABORALES,091312013059
602/05/201309131-2013-0595  PAGO DE HABERES LABORALES,091312013059
702/05/201309131-2013-0596  PAGO DE HABERES LABORALES,091312013059
802/05/201309131-2013-0598  PAGO DE HABERES LABORALES,091312013059
902/05/201309131-2013-0599  PAGO DE HABERES LABORALES,091312013059
106/05/201309131-2013-0609  HABERES E INDEMNIZACIONES LABORALES,091312013060
203/05/201309131-2013-0602  HABEAS CORPUS,091312013060
303/05/201309131-2013-0603  PAGO DE HABERES LABORALES,091312013060
403/05/201309131-2013-0604  ALIMENTOS,091312013060
503/05/201309131-2013-0605  HABERES E INDEMNIZACIONES LABORALES,091312013060
603/05/201309131-2013-0606  TENENCIA,091312013060
703/05/201309131-2013-0607  ALIMENTOS,091312013060
803/05/201309131-2013-0608  IMPUGNACIÓN DE PATERNIDAD,091312013060
902/05/201309131-2013-0600  PAGO DE HABERES LABORALES,091312013060
1002/05/201309131-2013-0601  ALIMENTOS,091312013060
109/05/201309131-2013-0613  HABERES E INDEMNIZACIONES LABORALES,091312013061
209/05/201309131-2013-0614  HABERES E INDEMNIZACIONES LABORALES,091312013061
309/05/201309131-2013-0615  PAGO DE HABERES LABORALES,091312013061
409/05/201309131-2013-0616  PAGO DE HABERES LABORALES,091312013061
509/05/201309131-2013-0617  HABERES E INDEMNIZACIONES LABORALES,091312013061
609/05/201309131-2013-0618  ACCION DE PROTECCION,091312013061
709/05/201309131-2013-0619  ALIMENTOS A MUJER EMBARAZADA,091312013061
807/05/201309131-2013-0610  ALIMENTOS,091312013061
907/05/201309131-2013-0611  ALIMENTOS,091312013061
1007/05/201309131-2013-0612  HABERES E INDEMNIZACIONES LABORALES,091312013061
113/05/201309131-2013-0626  ALIMENTOS,091312013062
213/05/201309131-2013-0627  ALIMENTOS,091312013062
313/05/201309131-2013-0628  PAGO DE HABERES LABORALES,091312013062
413/05/201309131-2013-0629  ALIMENTOS,091312013062
510/05/201309131-2013-0620  ALIMENTOS,091312013062
610/05/201309131-2013-0621  ALIMENTOS,091312013062
710/05/201309131-2013-0622  ALIMENTOS,091312013062
810/05/201309131-2013-0623  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091312013062
910/05/201309131-2013-0624  HABERES E INDEMNIZACIONES LABORALES,091312013062
1010/05/201309131-2013-0625  ALIMENTOS,091312013062
114/05/201309131-2013-0639  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091312013063
213/05/201309131-2013-0630  ALIMENTOS,091312013063
313/05/201309131-2013-0631  PAGO DE HABERES LABORALES,091312013063
413/05/201309131-2013-0632  PAGO DE HABERES LABORALES,091312013063
513/05/201309131-2013-0633  PAGO DE HABERES LABORALES,091312013063
613/05/201309131-2013-0634  PAGO DE HABERES LABORALES,091312013063
713/05/201309131-2013-0635  PAGO DE INDEMNIZACIONES LABORALES,091312013063
813/05/201309131-2013-0636  HABERES E INDEMNIZACIONES LABORALES,091312013063
913/05/201309131-2013-0637  PAGO DE HABERES LABORALES,091312013063
1013/05/201309131-2013-0638  HABERES E INDEMNIZACIONES LABORALES,091312013063
114/05/201309131-2013-0639  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,091312013063
213/05/201309131-2013-0630  ALIMENTOS,091312013063
313/05/201309131-2013-0631  PAGO DE HABERES LABORALES,091312013063
413/05/201309131-2013-0632  PAGO DE HABERES LABORALES,091312013063
513/05/201309131-2013-0633  PAGO DE HABERES LABORALES,091312013063
613/05/201309131-2013-0634  PAGO DE HABERES LABORALES,091312013063
713/05/201309131-2013-0635  PAGO DE INDEMNIZACIONES LABORALES,091312013063
813/05/201309131-2013-0636  HABERES E INDEMNIZACIONES LABORALES,091312013063
913/05/201309131-2013-0637  PAGO DE HABERES LABORALES,091312013063
1013/05/201309131-2013-0638  HABERES E INDEMNIZACIONES LABORALES,091312013063
115/05/201309131-2013-0648  ALIMENTOS,091312013064
215/05/201309131-2013-0649  ALIMENTOS,091312013064
314/05/201309131-2013-0640  REGULACION DE VISITAS,091312013064
414/05/201309131-2013-0641  ALIMENTOS,091312013064
514/05/201309131-2013-0642  PAGO DE HABERES LABORALES,091312013064
614/05/201309131-2013-0643  HABERES E INDEMNIZACIONES LABORALES,091312013064
714/05/201309131-2013-0644  HABERES E INDEMNIZACIONES LABORALES,091312013064
814/05/201309131-2013-0645  HABERES E INDEMNIZACIONES LABORALES,091312013064
914/05/201309131-2013-0646  ALIMENTOS,091312013064
1014/05/201309131-2013-0647  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,091312013064
116/05/201309131-2013-0655  HABERES E INDEMNIZACIONES LABORALES,091312013065
216/05/201309131-2013-0656  HABERES E INDEMNIZACIONES LABORALES,091312013065
316/05/201309131-2013-0657  HABERES E INDEMNIZACIONES LABORALES,091312013065
416/05/201309131-2013-0658  HABERES E INDEMNIZACIONES LABORALES,091312013065
516/05/201309131-2013-0659  PAGO DE HABERES LABORALES,091312013065
615/05/201309131-2013-0650  ALIMENTOS,091312013065
715/05/201309131-2013-0651  PAGO DE HABERES LABORALES,091312013065
815/05/201309131-2013-0652  HABERES E INDEMNIZACIONES LABORALES,091312013065
915/05/201309131-2013-0653  ACCION DE PROTECCION,091312013065
1015/05/201309131-2013-0654  HABERES E INDEMNIZACIONES LABORALES,091312013065
116/05/201309131-2013-0660  PAGO DE HABERES LABORALES,091312013066
216/05/201309131-2013-0661  HABERES E INDEMNIZACIONES LABORALES,091312013066
316/05/201309131-2013-0662  PAGO DE HABERES LABORALES,091312013066
416/05/201309131-2013-0663  PAGO DE INDEMNIZACIONES LABORALES,091312013066
516/05/201309131-2013-0664  PAGO DE INDEMNIZACIONES LABORALES,091312013066
616/05/201309131-2013-0665  PAGO DE HABERES LABORALES,091312013066
716/05/201309131-2013-0666  ALIMENTOS,091312013066
816/05/201309131-2013-0667  ALIMENTOS,091312013066
916/05/201309131-2013-0668  ALIMENTOS,091312013066
1016/05/201309131-2013-0669  PAGO DE HABERES LABORALES,091312013066
120/05/201309131-2013-0678  HABERES E INDEMNIZACIONES LABORALES,091312013067
220/05/201309131-2013-0679  TENENCIA,091312013067
317/05/201309131-2013-0671  HABERES E INDEMNIZACIONES LABORALES,091312013067
417/05/201309131-2013-0672  HABERES E INDEMNIZACIONES LABORALES,091312013067
517/05/201309131-2013-0673  PAGO DE INDEMNIZACIONES LABORALES,091312013067
617/05/201309131-2013-0674  PAGO DE HABERES LABORALES,091312013067
717/05/201309131-2013-0675  PAGO DE HABERES LABORALES,091312013067
817/05/201309131-2013-0676  PAGO DE HABERES LABORALES,091312013067
917/05/201309131-2013-0677  PAGO DE HABERES LABORALES,091312013067
1016/05/201309131-2013-0670  PAGO DE HABERES LABORALES,091312013067
121/05/201309131-2013-0684  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091312013068
221/05/201309131-2013-0685  MEDIDAS DE PROTECCIÓN,091312013068
321/05/201309131-2013-0686  ALIMENTOS,091312013068
421/05/201309131-2013-0687  PAGO DE HABERES LABORALES,091312013068
521/05/201309131-2013-0688  HABERES E INDEMNIZACIONES LABORALES,091312013068
621/05/201309131-2013-0689  PAGO DE HABERES LABORALES,091312013068
720/05/201309131-2013-0680  RÉGIMEN DE VISITAS,091312013068
820/05/201309131-2013-0681  HABERES E INDEMNIZACIONES LABORALES,091312013068
920/05/201309131-2013-0682  HABERES E INDEMNIZACIONES LABORALES,091312013068
1020/05/201309131-2013-0683  ALIMENTOS,091312013068
122/05/201309131-2013-0693  ALIMENTOS,091312013069
222/05/201309131-2013-0694  ALIMENTOS,091312013069
322/05/201309131-2013-0695  PAGO DE HABERES LABORALES,091312013069
422/05/201309131-2013-0696  PAGO DE HABERES LABORALES,091312013069
522/05/201309131-2013-0697  HABERES E INDEMNIZACIONES LABORALES,091312013069
622/05/201309131-2013-0698  PAGO DE HABERES LABORALES,091312013069
722/05/201309131-2013-0699  HABERES E INDEMNIZACIONES LABORALES,091312013069
821/05/201309131-2013-0690  ACCION DE PROTECCION,091312013069
921/05/201309131-2013-0691  HABERES E INDEMNIZACIONES LABORALES,091312013069
1021/05/201309131-2013-0692  HABERES E INDEMNIZACIONES LABORALES,091312013069
128/05/201309131-2013-0707  ALIMENTOS,091312013070
228/05/201309131-2013-0708  ALIMENTOS,091312013070
328/05/201309131-2013-0709  ALIMENTOS,091312013070
427/05/201309131-2013-0704  ALIMENTOS,091312013070
527/05/201309131-2013-0705  HABEAS CORPUS,091312013070
627/05/201309131-2013-0706  MALTRATO DE NIÑOS NIÑAS Y ADOLESCENTES,091312013070
723/05/201309131-2013-0702  PAGO DE HABERES LABORALES,091312013070
823/05/201309131-2013-0703  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091312013070
922/05/201309131-2013-0700  HABERES E INDEMNIZACIONES LABORALES,091312013070
1022/05/201309131-2013-0701  HABERES E INDEMNIZACIONES LABORALES,091312013070
130/05/201309131-2013-0715  ACCION DE PROTECCION,091312013071
230/05/201309131-2013-0716  PAGO DE HABERES LABORALES,091312013071
330/05/201309131-2013-0717  PAGO DE HABERES LABORALES,091312013071
430/05/201309131-2013-0718  HABERES E INDEMNIZACIONES LABORALES,091312013071
530/05/201309131-2013-0719  PAGO DE HABERES LABORALES,091312013071
629/05/201309131-2013-0713  ALIMENTOS,091312013071
729/05/201309131-2013-0714  ALIMENTOS,091312013071
828/05/201309131-2013-0710  TENENCIA,091312013071
928/05/201309131-2013-0711  PAGO DE INDEMNIZACIONES LABORALES,091312013071
1028/05/201309131-2013-0712  HABERES E INDEMNIZACIONES LABORALES,091312013071
131/05/201309131-2013-0723  PAGO DE HABERES LABORALES,091312013072
231/05/201309131-2013-0724  PAGO DE HABERES LABORALES,091312013072
331/05/201309131-2013-0725  PAGO DE HABERES LABORALES,091312013072
431/05/201309131-2013-0726  PAGO DE HABERES LABORALES,091312013072
531/05/201309131-2013-0727  HABERES E INDEMNIZACIONES LABORALES,091312013072
631/05/201309131-2013-0728  HABERES E INDEMNIZACIONES LABORALES,091312013072
731/05/201309131-2013-0729  ALIMENTOS,091312013072
830/05/201309131-2013-0720  ALIMENTOS,091312013072
930/05/201309131-2013-0721  ALIMENTOS,091312013072
1030/05/201309131-2013-0722  HABERES E INDEMNIZACIONES LABORALES,091312013072
105/06/201309131-2013-0737  PAGO DE HABERES LABORALES,091312013073
205/06/201309131-2013-0738  HOMOLOGACION DE SENTENCIA,091312013073
305/06/201309131-2013-0739  HABERES E INDEMNIZACIONES LABORALES,091312013073
404/06/201309131-2013-0733  PAGO DE HABERES LABORALES,091312013073
504/06/201309131-2013-0734  HABERES E INDEMNIZACIONES LABORALES,091312013073
604/06/201309131-2013-0735  ALIMENTOS,091312013073
704/06/201309131-2013-0736  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,091312013073
803/06/201309131-2013-0732  ALIMENTOS,091312013073
931/05/201309131-2013-0730  ACCION DE PROTECCION,091312013073
1031/05/201309131-2013-0731  PAGO DE HABERES LABORALES,091312013073
106/06/201309131-2013-0745  HABERES E INDEMNIZACIONES LABORALES,091312013074
206/06/201309131-2013-0746  PAGO DE HABERES LABORALES,091312013074
306/06/201309131-2013-0747  HABERES E INDEMNIZACIONES LABORALES,091312013074
406/06/201309131-2013-0748  HABERES E INDEMNIZACIONES LABORALES,091312013074
