descripcion,causa
1016/07/201409283-2014-0575  ARCHIVO DEFINITIVO,092832014057
118/07/201409283-2014-0588  TENENCIA ILEGAL DE ARMAS,092832014058
218/07/201409283-2014-0589  ARCHIVO DEFINITIVO,092832014058
317/07/201409283-2014-0580  ARCHIVO DEFINITIVO,092832014058
417/07/201409283-2014-0581  ARCHIVO DEFINITIVO,092832014058
517/07/201409283-2014-0582  ARCHIVO DEFINITIVO,092832014058
617/07/201409283-2014-0583  ARCHIVO DEFINITIVO,092832014058
717/07/201409283-2014-0584  ARCHIVO DEFINITIVO,092832014058
817/07/201409283-2014-0585  ARCHIVO DEFINITIVO,092832014058
917/07/201409283-2014-0586  ARCHIVO DEFINITIVO,092832014058
1017/07/201409283-2014-0587  ARCHIVO DEFINITIVO,092832014058
122/07/201409283-2014-0591  ARCHIVO DEFINITIVO,092832014059
222/07/201409283-2014-0592  ARCHIVO DEFINITIVO,092832014059
322/07/201409283-2014-0593  ARCHIVO DEFINITIVO,092832014059
422/07/201409283-2014-0594  ARCHIVO DEFINITIVO,092832014059
522/07/201409283-2014-0595  ARCHIVO DEFINITIVO,092832014059
622/07/201409283-2014-0596  ARCHIVO DEFINITIVO,092832014059
722/07/201409283-2014-0597  ARCHIVO DEFINITIVO,092832014059
822/07/201409283-2014-0598  ARCHIVO DEFINITIVO,092832014059
922/07/201409283-2014-0599  ARCHIVO DEFINITIVO,092832014059
1021/07/201409283-2014-0590  RECURSO DE APELACION,092832014059
122/07/201409283-2014-0600  ARCHIVO DEFINITIVO,092832014060
222/07/201409283-2014-0601  ARCHIVO DEFINITIVO,092832014060
322/07/201409283-2014-0602  ARCHIVO DEFINITIVO,092832014060
422/07/201409283-2014-0603  ARCHIVO DEFINITIVO,092832014060
522/07/201409283-2014-0604  ARCHIVO DEFINITIVO,092832014060
622/07/201409283-2014-0605  ARCHIVO DEFINITIVO,092832014060
722/07/201409283-2014-0606  ARCHIVO DEFINITIVO,092832014060
822/07/201409283-2014-0607  ARCHIVO DEFINITIVO,092832014060
922/07/201409283-2014-0608  ARCHIVO DEFINITIVO,092832014060
1022/07/201409283-2014-0609  ARCHIVO DEFINITIVO,092832014060
124/07/201409283-2014-0619  IMPUGNACION,092832014061
223/07/201409283-2014-0613  ARCHIVO DEFINITIVO,092832014061
323/07/201409283-2014-0614  ARCHIVO DEFINITIVO,092832014061
423/07/201409283-2014-0615  ARCHIVO DEFINITIVO,092832014061
523/07/201409283-2014-0616  ARCHIVO DEFINITIVO,092832014061
623/07/201409283-2014-0617  ARCHIVO DEFINITIVO,092832014061
723/07/201409283-2014-0618  IMPUGNACION,092832014061
822/07/201409283-2014-0610  ARCHIVO DEFINITIVO,092832014061
922/07/201409283-2014-0611  ARCHIVO DEFINITIVO,092832014061
1022/07/201409283-2014-0612  ARCHIVO DEFINITIVO,092832014061
"126/08/201409283-2014-0629  380 DAÑOS MATERIALES, INC.1",092832014062
"216/08/201409283-2014-0627  140 ASESINATO, INC.1, NUM. 4",092832014062
"316/08/201409283-2014-0628  380 DAÑOS MATERIALES, INC.2",092832014062
"410/08/201409283-2014-0625  385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",092832014062
504/08/201409283-2014-0624  ACCIDENTE DE TRÁNSITO CON LESIONES,092832014062
631/07/201409283-2014-0621  ACCIDENTES DE TRANSITO,092832014062
731/07/201409283-2014-0622  ARCHIVO DEFINITIVO,092832014062
831/07/201409283-2014-0623  ARCHIVO DEFINITIVO,092832014062
930/07/201409283-2014-0620  IMPUGNACION,092832014062
"102/10/201409283-2014-0638  202 RECEPTACIÓN, INC.1",092832014063
202/10/201409283-2014-0639  182 CALUMNIA,092832014063
"301/10/201409283-2014-0636  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,NUM. 3",092832014063
"401/10/201409283-2014-0637  377 MUERTE CULPOSA, INC.2, NUM. 5",092832014063
"530/09/201409283-2014-0635  189 ROBO, INC.1",092832014063
"614/09/201409283-2014-0633  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,NUM. 4",092832014063
"712/09/201409283-2014-0632  264 ALMACENAMIENTO, TRANSPORTE, ENVASADO, COMERCIALIZACIÓN O DISTRIBUCIÓN ILEGAL O MAL USO DE PRODUCTOS DERIVADOS DE HIDROCARBUROS, GAS LICUADO DE PETRÓLEO O BIOCOMBUSTIBLES",092832014063
811/09/201409283-2014-0631  182 CALUMNIA,092832014063
"910/09/201409283-2014-0630  196 HURTO, INC.2",092832014063
"131/10/201409283-2014-0649  185 EXTORSIÓN, NUM. 1",092832014064
230/10/201409283-2014-0648  182 CALUMNIA,092832014064
"328/10/201409283-2014-0647  189 ROBO, INC.1",092832014064
427/10/201409283-2014-0645  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092832014064
"527/10/201409283-2014-0646  177 ACTOS DE ODIO, INC.1",092832014064
"624/10/201409283-2014-0644  186 ESTAFA, NUM. 4",092832014064
723/10/201409283-2014-0643  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092832014064
"814/10/201409283-2014-0641  264 ALMACENAMIENTO, TRANSPORTE, ENVASADO, COMERCIALIZACIÓN O DISTRIBUCIÓN ILEGAL O MAL USO DE PRODUCTOS DERIVADOS DE HIDROCARBUROS, GAS LICUADO DE PETRÓLEO O BIOCOMBUSTIBLES",092832014064
902/10/201409283-2014-0640  182 CALUMNIA,092832014064
"119/11/201409283-2014-0659  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092832014065
"218/11/201409283-2014-0658  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092832014065
"313/11/201409283-2014-0657  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014065
"411/11/201409283-2014-0654  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014065
"511/11/201409283-2014-0655  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014065
"610/11/201409283-2014-0652  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014065
"707/11/201409283-2014-0651  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092832014065
"804/11/201409283-2014-0650  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014065
"129/11/201409283-2014-0669  220 TRÁFICO ILÍCITO DE SUSTANCIAS CATALOGADAS SUJETAS A FISCALIZACIÓN - NUM. 1, LIETRAL A)",092832014066
"228/11/201409283-2014-0668  380 DAÑOS MATERIALES, INC.1",092832014066
327/11/201409283-2014-0666  182 CALUMNIA,092832014066
"427/11/201409283-2014-0667  152 LESIONES, NUM. 2",092832014066
"525/11/201409283-2014-0665  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014066
624/11/201409283-2014-0663  152 LESIONES INC.SEGUNDO,092832014066
"724/11/201409283-2014-0664  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092832014066
"823/11/201409283-2014-0662  385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 1",092832014066
"921/11/201409283-2014-0660  200 USURPACIÓN, INC.1",092832014066
"1021/11/201409283-2014-0661  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014066
"112/12/201409283-2014-0678  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014067
212/12/201409283-2014-0679  152 LESIONES INC.TERCERO Y CUARTO,092832014067
"311/12/201409283-2014-0677  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014067
"410/12/201409283-2014-0674  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014067
510/12/201409283-2014-0675  209 CONTRAVENCIÓN DE HURTO,092832014067
"610/12/201409283-2014-0676  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014067
709/12/201409283-2014-0672  209 CONTRAVENCIÓN DE HURTO,092832014067
809/12/201409283-2014-0673  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092832014067
"906/12/201409283-2014-0671  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092832014067
"1001/12/201409283-2014-0670  376 MUERTE CAUSADA POR CONDUCTOR EN ESTADO DE EMBRIAGUEZ O BAJO LOS EFECTOS DE SUSTANCIAS ESTUPEFACIENTES, PSICOTRÓPICAS O PREPARADOS QUE LAS CONTENGAN",092832014067
"130/12/201409283-2014-0688  152 LESIONES, NUM. 2",092832014068
"229/12/201409283-2014-0686  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014068
329/12/201409283-2014-0687  MEDIDA CAUTELAR,092832014068
423/12/201409283-2014-0684  209 CONTRAVENCIÓN DE HURTO,092832014068
"523/12/201409283-2014-0685  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,NUM. 3",092832014068
622/12/201409283-2014-0683  154 INTIMIDACIÓN,092832014068
718/12/201409283-2014-0682  182 CALUMNIA,092832014068
"816/12/201409283-2014-0681  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014068
913/12/201409283-2014-0680  152 LESIONES INC.SEGUNDO,092832014068
"130/12/201409283-2014-0688  152 LESIONES, NUM. 2",092832014068
"229/12/201409283-2014-0686  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014068
329/12/201409283-2014-0687  MEDIDA CAUTELAR,092832014068
423/12/201409283-2014-0684  209 CONTRAVENCIÓN DE HURTO,092832014068
"523/12/201409283-2014-0685  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,NUM. 3",092832014068
622/12/201409283-2014-0683  154 INTIMIDACIÓN,092832014068
718/12/201409283-2014-0682  182 CALUMNIA,092832014068
"816/12/201409283-2014-0681  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014068
913/12/201409283-2014-0680  152 LESIONES INC.SEGUNDO,092832014068
No se encuentran resultados.,092832014071
"130/12/201409283-2014-0688  152 LESIONES, NUM. 2",092832014068
"229/12/201409283-2014-0686  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014068
329/12/201409283-2014-0687  MEDIDA CAUTELAR,092832014068
423/12/201409283-2014-0684  209 CONTRAVENCIÓN DE HURTO,092832014068
"523/12/201409283-2014-0685  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,NUM. 3",092832014068
622/12/201409283-2014-0683  154 INTIMIDACIÓN,092832014068
718/12/201409283-2014-0682  182 CALUMNIA,092832014068
"816/12/201409283-2014-0681  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092832014068
913/12/201409283-2014-0680  152 LESIONES INC.SEGUNDO,092832014068
No se encuentran resultados.,092832014071
