descripcion,causa
215/12/201409209-2014-0951  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014095
315/12/201409209-2014-0952  TENENCIA,092092014095
415/12/201409209-2014-0953  DIVORCIO POR CAUSAL,092092014095
515/12/201409209-2014-0954  ALIMENTOS,092092014095
615/12/201409209-2014-0955  ABANDONO DEL HOGAR,092092014095
715/12/201409209-2014-0956  EJECUCIÓN DE ACTA DE TRANSACCIÓN,092092014095
815/12/201409209-2014-0957  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092092014095
915/12/201409209-2014-0958  ABANDONO DEL HOGAR,092092014095
1015/12/201409209-2014-0959  ALIMENTOS,092092014095
115/12/201409209-2014-0960  ABANDONO DEL HOGAR,092092014096
215/12/201409209-2014-0961  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014096
315/12/201409209-2014-0962  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014096
415/12/201409209-2014-0963  ALIMENTOS,092092014096
515/12/201409209-2014-0964  ALIMENTOS,092092014096
615/12/201409209-2014-0965  DIVORCIO POR CAUSAL,092092014096
715/12/201409209-2014-0966  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014096
815/12/201409209-2014-0967  ALIMENTOS,092092014096
915/12/201409209-2014-0968  ALIMENTOS,092092014096
1015/12/201409209-2014-0969  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014096
115/12/201409209-2014-0970  ALIMENTOS,092092014097
215/12/201409209-2014-0971  ALIMENTOS,092092014097
315/12/201409209-2014-0972  DIVORCIO POR CAUSAL,092092014097
415/12/201409209-2014-0973  ALIMENTOS,092092014097
515/12/201409209-2014-0974  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014097
615/12/201409209-2014-0975  ABANDONO DEL HOGAR,092092014097
715/12/201409209-2014-0976  ABANDONO DEL HOGAR,092092014097
815/12/201409209-2014-0977  ALIMENTOS,092092014097
915/12/201409209-2014-0978  CESIÓN DE LA PATRIA POTESTAD,092092014097
1015/12/201409209-2014-0979  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014097
115/12/201409209-2014-0980  ALIMENTOS,092092014098
215/12/201409209-2014-0981  ALIMENTOS,092092014098
315/12/201409209-2014-0982  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014098
415/12/201409209-2014-0983  ABANDONO DEL HOGAR,092092014098
515/12/201409209-2014-0984  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014098
615/12/201409209-2014-0985  ADOPCIÓN,092092014098
715/12/201409209-2014-0986  ALIMENTOS,092092014098
815/12/201409209-2014-0987  DIVORCIO POR CAUSAL,092092014098
915/12/201409209-2014-0988  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014098
1015/12/201409209-2014-0989  ALIMENTOS,092092014098
116/12/201409209-2014-0996  ALIMENTOS,092092014099
216/12/201409209-2014-0997  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014099
316/12/201409209-2014-0998  ALIMENTOS,092092014099
416/12/201409209-2014-0999  LIQUIDACIÓN DE BIENES DE LA SOCIEDAD CONYUGAL,092092014099
515/12/201409209-2014-0990  ALIMENTOS,092092014099
615/12/201409209-2014-0991  ALIMENTOS,092092014099
715/12/201409209-2014-0992  ALIMENTOS,092092014099
815/12/201409209-2014-0993  DIVORCIO POR CAUSAL,092092014099
915/12/201409209-2014-0994  ALIMENTOS,092092014099
1015/12/201409209-2014-0995  ADOPCIÓN,092092014099
116/12/201409209-2014-1000  ALIMENTOS,092092014100
216/12/201409209-2014-1001  ALIMENTOS CONGRUOS,092092014100
316/12/201409209-2014-1002  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014100
416/12/201409209-2014-1003  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014100
516/12/201409209-2014-1004  DIVORCIO POR CAUSAL,092092014100
616/12/201409209-2014-1005  ABANDONO DEL HOGAR,092092014100
716/12/201409209-2014-1006  ABANDONO DEL HOGAR,092092014100
816/12/201409209-2014-1007  DIVORCIO POR CAUSAL,092092014100
916/12/201409209-2014-1008  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014100
1016/12/201409209-2014-1009  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014100
116/12/201409209-2014-1010  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014101
216/12/201409209-2014-1011  ALIMENTOS,092092014101
316/12/201409209-2014-1012  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014101
416/12/201409209-2014-1013  TUTELA O CURADURÍA,092092014101
516/12/201409209-2014-1014  TENENCIA,092092014101
616/12/201409209-2014-1015  DIVORCIO POR CAUSAL,092092014101
716/12/201409209-2014-1016  DIVORCIO POR CAUSAL,092092014101
816/12/201409209-2014-1017  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014101
916/12/201409209-2014-1018  ABANDONO DEL HOGAR,092092014101
1016/12/201409209-2014-1019  ALIMENTOS,092092014101
116/12/201409209-2014-1020  ABANDONO DEL HOGAR,092092014102
216/12/201409209-2014-1021  ALIMENTOS,092092014102
316/12/201409209-2014-1022  ALIMENTOS,092092014102
416/12/201409209-2014-1023  RÉGIMEN DE VISITAS,092092014102
516/12/201409209-2014-1024  APERTURA DE TESTAMENTO CERRADO,092092014102
616/12/201409209-2014-1025  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014102
716/12/201409209-2014-1026  TENENCIA,092092014102
816/12/201409209-2014-1027  RECUSACIÓN,092092014102
916/12/201409209-2014-1028  JUICIO DE INVENTARIO,092092014102
1016/12/201409209-2014-1029  ALIMENTOS,092092014102
116/12/201409209-2014-1030  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014103
216/12/201409209-2014-1031  TUTELA O CURADURÍA,092092014103
316/12/201409209-2014-1032  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014103
416/12/201409209-2014-1033  ALIMENTOS,092092014103
516/12/201409209-2014-1034  DIVORCIO POR CAUSAL,092092014103
616/12/201409209-2014-1035  TUTELA O CURADURÍA,092092014103
716/12/201409209-2014-1036  ALIMENTOS,092092014103
816/12/201409209-2014-1037  DIVORCIO POR CAUSAL,092092014103
916/12/201409209-2014-1038  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014103
1016/12/201409209-2014-1039  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014103
116/12/201409209-2014-1040  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014104
216/12/201409209-2014-1041  ALIMENTOS,092092014104
316/12/201409209-2014-1042  ABANDONO DEL HOGAR,092092014104
416/12/201409209-2014-1043  TUTELA O CURADURÍA,092092014104
516/12/201409209-2014-1044  ABANDONO DEL HOGAR,092092014104
616/12/201409209-2014-1045  TUTELA O CURADURÍA,092092014104
716/12/201409209-2014-1046  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014104
816/12/201409209-2014-1047  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014104
916/12/201409209-2014-1048  ALIMENTOS,092092014104
1016/12/201409209-2014-1049  TUTELA O CURADURÍA,092092014104
117/12/201409209-2014-1055  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014105
217/12/201409209-2014-1056  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014105
317/12/201409209-2014-1057  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014105
417/12/201409209-2014-1058  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014105
517/12/201409209-2014-1059  TUTELA O CURADURÍA,092092014105
616/12/201409209-2014-1050  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014105
716/12/201409209-2014-1051  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014105
816/12/201409209-2014-1052  RÉGIMEN DE VISITAS,092092014105
916/12/201409209-2014-1053  RÉGIMEN DE VISITAS,092092014105
1016/12/201409209-2014-1054  ALIMENTOS,092092014105
117/12/201409209-2014-1060  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014106
217/12/201409209-2014-1061  ALIMENTOS,092092014106
317/12/201409209-2014-1062  DIVORCIO POR CAUSAL,092092014106
417/12/201409209-2014-1063  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014106
517/12/201409209-2014-1064  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014106
617/12/201409209-2014-1065  DIVORCIO POR CAUSAL,092092014106
717/12/201409209-2014-1066  PRIVACIÓN O PÉRDIDA DE LA PATRIA POTESTAD,092092014106
817/12/201409209-2014-1067  ALIMENTOS,092092014106
917/12/201409209-2014-1068  ABANDONO DEL HOGAR,092092014106
1017/12/201409209-2014-1069  ALIMENTOS,092092014106
117/12/201409209-2014-1070  RETENCIÓN INDEBIDA DEL MENOR,092092014107
217/12/201409209-2014-1071  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014107
317/12/201409209-2014-1072  RETENCIÓN INDEBIDA DEL MENOR,092092014107
417/12/201409209-2014-1073  DIVORCIO POR CAUSAL,092092014107
517/12/201409209-2014-1074  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014107
617/12/201409209-2014-1075  ALIMENTOS,092092014107
717/12/201409209-2014-1076  ABANDONO DEL HOGAR,092092014107
817/12/201409209-2014-1077  ALIMENTOS,092092014107
917/12/201409209-2014-1078  ALIMENTOS,092092014107
1017/12/201409209-2014-1079  ABANDONO DEL HOGAR,092092014107
117/12/201409209-2014-1080  TUTELA O CURADURÍA,092092014108
217/12/201409209-2014-1081  DIVORCIO POR CAUSAL,092092014108
317/12/201409209-2014-1082  IMPUGNACIÓN DE PATERNIDAD,092092014108
417/12/201409209-2014-1083  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014108
517/12/201409209-2014-1084  ALIMENTOS,092092014108
617/12/201409209-2014-1085  ALIMENTOS,092092014108
717/12/201409209-2014-1086  IMPUGNACIÓN DE PATERNIDAD,092092014108
817/12/201409209-2014-1087  ALIMENTOS,092092014108
917/12/201409209-2014-1088  RÉGIMEN DE VISITAS,092092014108
1017/12/201409209-2014-1089  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014108
117/12/201409209-2014-1090  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014109
217/12/201409209-2014-1091  ALIMENTOS,092092014109
317/12/201409209-2014-1092  MALTRATO DE NIÑOS NIÑAS Y ADOLESCENTES,092092014109
417/12/201409209-2014-1093  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014109
517/12/201409209-2014-1094  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014109
617/12/201409209-2014-1095  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014109
717/12/201409209-2014-1096  ALIMENTOS,092092014109
817/12/201409209-2014-1097  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014109
917/12/201409209-2014-1098  ALIMENTOS,092092014109
1017/12/201409209-2014-1099  ALIMENTOS,092092014109
117/12/201409209-2014-1090  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014109
217/12/201409209-2014-1091  ALIMENTOS,092092014109
317/12/201409209-2014-1092  MALTRATO DE NIÑOS NIÑAS Y ADOLESCENTES,092092014109
417/12/201409209-2014-1093  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014109
517/12/201409209-2014-1094  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014109
617/12/201409209-2014-1095  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014109
717/12/201409209-2014-1096  ALIMENTOS,092092014109
817/12/201409209-2014-1097  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014109
917/12/201409209-2014-1098  ALIMENTOS,092092014109
1017/12/201409209-2014-1099  ALIMENTOS,092092014109
117/12/201409209-2014-1100  DIVORCIO POR CAUSAL,092092014110
217/12/201409209-2014-1101  ALIMENTOS,092092014110
317/12/201409209-2014-1102  TUTELA O CURADURÍA,092092014110
417/12/201409209-2014-1103  DIVORCIO POR CAUSAL,092092014110
517/12/201409209-2014-1104  DIVORCIO POR CAUSAL,092092014110
617/12/201409209-2014-1105  JUICIO DE INVENTARIO,092092014110
717/12/201409209-2014-1106  ALIMENTOS,092092014110
817/12/201409209-2014-1107  ABANDONO DEL HOGAR,092092014110
917/12/201409209-2014-1108  IMPUGNACIÓN DE PATERNIDAD,092092014110
1017/12/201409209-2014-1109  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014110
117/12/201409209-2014-1110  ABANDONO DEL HOGAR,092092014111
217/12/201409209-2014-1111  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014111
317/12/201409209-2014-1112  ALIMENTOS,092092014111
417/12/201409209-2014-1113  ALIMENTOS,092092014111
517/12/201409209-2014-1114  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014111
617/12/201409209-2014-1115  DIVORCIO POR CAUSAL,092092014111
717/12/201409209-2014-1116  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014111
817/12/201409209-2014-1117  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014111
917/12/201409209-2014-1118  TUTELA O CURADURÍA,092092014111
1017/12/201409209-2014-1119  ALIMENTOS,092092014111
117/12/201409209-2014-1120  ALIMENTOS,092092014112
217/12/201409209-2014-1121  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014112
317/12/201409209-2014-1122  MEDIDAS DE PROTECCIÓN,092092014112
417/12/201409209-2014-1123  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014112
517/12/201409209-2014-1124  ALIMENTOS,092092014112
617/12/201409209-2014-1125  DIVORCIO POR CAUSAL,092092014112
717/12/201409209-2014-1126  ALIMENTOS,092092014112
817/12/201409209-2014-1127  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014112
917/12/201409209-2014-1128  INTERDICCIÓN,092092014112
1017/12/201409209-2014-1129  RÉGIMEN DE VISITAS,092092014112
118/12/201409209-2014-1136  ALIMENTOS,092092014113
218/12/201409209-2014-1137  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014113
318/12/201409209-2014-1138  CESIÓN DE LA PATRIA POTESTAD,092092014113
418/12/201409209-2014-1139  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014113
517/12/201409209-2014-1130  ALIMENTOS,092092014113
617/12/201409209-2014-1131  AUTORIZACIÓN JUDICIAL,092092014113
717/12/201409209-2014-1132  TENENCIA,092092014113
817/12/201409209-2014-1133  MEDIDAS DE PROTECCIÓN,092092014113
917/12/201409209-2014-1134  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014113
1017/12/201409209-2014-1135  RETENCIÓN INDEBIDA DEL MENOR,092092014113
118/12/201409209-2014-1140  ABANDONO DEL HOGAR,092092014114
218/12/201409209-2014-1141  TUTELA O CURADURÍA,092092014114
318/12/201409209-2014-1142  TUTELA O CURADURÍA,092092014114
418/12/201409209-2014-1143  MEDIDAS DE PROTECCIÓN,092092014114
518/12/201409209-2014-1144  ALIMENTOS,092092014114
618/12/201409209-2014-1145  ABANDONO DEL HOGAR,092092014114
718/12/201409209-2014-1146  ALIMENTOS,092092014114
818/12/201409209-2014-1147  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014114
918/12/201409209-2014-1148  APERTURA DE LA SUCESIÓN HEREDITARIA,092092014114
1018/12/201409209-2014-1149  MEDIDAS DE PROTECCIÓN,092092014114
118/12/201409209-2014-1150  DIVORCIO POR CAUSAL,092092014115
218/12/201409209-2014-1151  ALIMENTOS,092092014115
318/12/201409209-2014-1152  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014115
418/12/201409209-2014-1153  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014115
518/12/201409209-2014-1154  ALIMENTOS,092092014115
618/12/201409209-2014-1155  JUICIO DE INVENTARIO,092092014115
718/12/201409209-2014-1156  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092092014115
818/12/201409209-2014-1157  ALIMENTOS,092092014115
918/12/201409209-2014-1158  ALIMENTOS,092092014115
1018/12/201409209-2014-1159  RÉGIMEN DE VISITAS,092092014115
118/12/201409209-2014-1160  TUTELA O CURADURÍA,092092014116
218/12/201409209-2014-1161  ALIMENTOS,092092014116
318/12/201409209-2014-1162  TUTELA O CURADURÍA,092092014116
418/12/201409209-2014-1163  ALIMENTOS,092092014116
518/12/201409209-2014-1164  ALIMENTOS,092092014116
618/12/201409209-2014-1165  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014116
718/12/201409209-2014-1166  EJECUCIÓN DE ACTA DE TRANSACCIÓN,092092014116
818/12/201409209-2014-1167  ALIMENTOS,092092014116
918/12/201409209-2014-1168  IMPUGNACIÓN DE PATERNIDAD,092092014116
1018/12/201409209-2014-1169  RETENCIÓN INDEBIDA DEL MENOR,092092014116
118/12/201409209-2014-1170  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014117
218/12/201409209-2014-1171  MEDIDAS DE PROTECCIÓN,092092014117
318/12/201409209-2014-1172  ALIMENTOS,092092014117
418/12/201409209-2014-1173  RETENCIÓN INDEBIDA DEL MENOR,092092014117
518/12/201409209-2014-1174  EJECUCIÓN DE ACTA DE TRANSACCIÓN,092092014117
618/12/201409209-2014-1175  EJECUCIÓN DE ACTA DE TRANSACCIÓN,092092014117
718/12/201409209-2014-1176  NULIDAD DE SENTENCIA,092092014117
818/12/201409209-2014-1177  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014117
918/12/201409209-2014-1178  DIVORCIO POR CAUSAL,092092014117
1018/12/201409209-2014-1179  ALIMENTOS,092092014117
118/12/201409209-2014-1180  ABANDONO DEL HOGAR,092092014118
218/12/201409209-2014-1181  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014118
318/12/201409209-2014-1182  ABANDONO DEL HOGAR,092092014118
418/12/201409209-2014-1183  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014118
518/12/201409209-2014-1184  ALIMENTOS,092092014118
618/12/201409209-2014-1185  ALIMENTOS,092092014118
718/12/201409209-2014-1186  ALIMENTOS,092092014118
818/12/201409209-2014-1187  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014118
918/12/201409209-2014-1188  ALIMENTOS,092092014118
1018/12/201409209-2014-1189  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014118
118/12/201409209-2014-1190  ALIMENTOS,092092014119
218/12/201409209-2014-1191  MEDIDAS DE PROTECCIÓN,092092014119
318/12/201409209-2014-1192  ALIMENTOS,092092014119
418/12/201409209-2014-1193  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014119
518/12/201409209-2014-1194  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014119
618/12/201409209-2014-1195  ALIMENTOS,092092014119
718/12/201409209-2014-1196  RÉGIMEN DE VISITAS,092092014119
818/12/201409209-2014-1197  ALIMENTOS,092092014119
918/12/201409209-2014-1198  DIVORCIO POR CAUSAL,092092014119
1018/12/201409209-2014-1199  ALIMENTOS,092092014119
119/12/201409209-2014-1207  ACOGIMIENTO FAMILIAR,092092014120
219/12/201409209-2014-1208  TUTELA O CURADURÍA,092092014120
319/12/201409209-2014-1209  ACOGIMIENTO FAMILIAR,092092014120
418/12/201409209-2014-1200  MEDIDAS DE PROTECCIÓN,092092014120
518/12/201409209-2014-1201  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014120
618/12/201409209-2014-1202  ABANDONO DEL HOGAR,092092014120
718/12/201409209-2014-1203  TUTELA O CURADURÍA,092092014120
818/12/201409209-2014-1204  ALIMENTOS,092092014120
918/12/201409209-2014-1205  INVESTIGACIÓN DE LA POLICÍA Y OFICINA TÉCNICA,092092014120
1018/12/201409209-2014-1206  DIVORCIO POR CAUSAL,092092014120
119/12/201409209-2014-1210  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014121
219/12/201409209-2014-1211  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014121
319/12/201409209-2014-1212  ALIMENTOS,092092014121
419/12/201409209-2014-1213  IMPUGNACIÓN DE PATERNIDAD,092092014121
519/12/201409209-2014-1214  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014121
619/12/201409209-2014-1215  ABANDONO DEL HOGAR,092092014121
719/12/201409209-2014-1216  ALIMENTOS,092092014121
819/12/201409209-2014-1217  ALIMENTOS,092092014121
919/12/201409209-2014-1218  DIVORCIO POR CAUSAL,092092014121
1019/12/201409209-2014-1219  DIVORCIO POR CAUSAL,092092014121
119/12/201409209-2014-1220  ALIMENTOS,092092014122
219/12/201409209-2014-1221  TUTELA O CURADURÍA,092092014122
319/12/201409209-2014-1222  EJECUCIÓN DE ACTA DE TRANSACCIÓN,092092014122
419/12/201409209-2014-1223  DECLARACIÓN DE LA EXISTENCIA DE LA UNIÓN DE HECHO,092092014122
519/12/201409209-2014-1224  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014122
619/12/201409209-2014-1225  ALIMENTOS,092092014122
719/12/201409209-2014-1226  ALIMENTOS,092092014122
819/12/201409209-2014-1227  ALIMENTOS,092092014122
919/12/201409209-2014-1228  DIVORCIO POR CAUSAL,092092014122
1019/12/201409209-2014-1229  ALIMENTOS,092092014122
119/12/201409209-2014-1230  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014123
219/12/201409209-2014-1231  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014123
319/12/201409209-2014-1232  ALIMENTOS,092092014123
419/12/201409209-2014-1233  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014123
519/12/201409209-2014-1234  RÉGIMEN DE VISITAS,092092014123
619/12/201409209-2014-1235  CESIÓN DE LA PATRIA POTESTAD,092092014123
719/12/201409209-2014-1236  MEDIDAS DE PROTECCIÓN,092092014123
819/12/201409209-2014-1237  APERTURA DE LA SUCESIÓN HEREDITARIA,092092014123
919/12/201409209-2014-1238  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014123
1019/12/201409209-2014-1239  ALIMENTOS,092092014123
119/12/201409209-2014-1240  AUTORIZACIÓN DE SALIDA DEL PAÍS,092092014124
219/12/201409209-2014-1241  DIVORCIO POR CAUSAL,092092014124
319/12/201409209-2014-1242  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014124
419/12/201409209-2014-1243  RÉGIMEN DE VISITAS,092092014124
519/12/201409209-2014-1244  TUTELA O CURADURÍA,092092014124
619/12/201409209-2014-1245  ALIMENTOS,092092014124
719/12/201409209-2014-1246  CESIÓN DE LA PATRIA POTESTAD,092092014124
819/12/201409209-2014-1247  DIVORCIO POR CAUSAL,092092014124
919/12/201409209-2014-1248  DIVORCIO POR CAUSAL,092092014124
1019/12/201409209-2014-1249  ALIMENTOS,092092014124
120/12/201409209-2014-1255  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014125
220/12/201409209-2014-1256  INTERDICCIÓN,092092014125
320/12/201409209-2014-1257  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014125
420/12/201409209-2014-1258  TUTELA O CURADURÍA,092092014125
520/12/201409209-2014-1259  ALIMENTOS,092092014125
619/12/201409209-2014-1250  ALIMENTOS,092092014125
719/12/201409209-2014-1251  ALIMENTOS,092092014125
819/12/201409209-2014-1252  ALIMENTOS,092092014125
919/12/201409209-2014-1253  INTERDICCIÓN,092092014125
1019/12/201409209-2014-1254  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014125
122/12/201409209-2014-1269  TUTELA O CURADURÍA,092092014126
220/12/201409209-2014-1260  RÉGIMEN DE VISITAS,092092014126
320/12/201409209-2014-1261  ABANDONO DEL HOGAR,092092014126
420/12/201409209-2014-1262  ALIMENTOS,092092014126
520/12/201409209-2014-1263  ALIMENTOS,092092014126
620/12/201409209-2014-1264  DIVORCIO POR CAUSAL,092092014126
720/12/201409209-2014-1265  DIVORCIO POR CAUSAL,092092014126
820/12/201409209-2014-1266  ALIMENTOS,092092014126
920/12/201409209-2014-1267  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014126
1020/12/201409209-2014-1268  ALIMENTOS,092092014126
122/12/201409209-2014-1270  ALIMENTOS,092092014127
222/12/201409209-2014-1271  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092092014127
322/12/201409209-2014-1272  DIVORCIO POR CAUSAL,092092014127
422/12/201409209-2014-1273  ALIMENTOS,092092014127
522/12/201409209-2014-1274  MALTRATO DE NIÑOS NIÑAS Y ADOLESCENTES,092092014127
622/12/201409209-2014-1275  ACOGIMIENTO FAMILIAR,092092014127
722/12/201409209-2014-1276  ALIMENTOS,092092014127
822/12/201409209-2014-1277  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014127
922/12/201409209-2014-1278  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014127
1022/12/201409209-2014-1279  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014127
122/12/201409209-2014-1280  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092092014128
222/12/201409209-2014-1281  TENENCIA,092092014128
322/12/201409209-2014-1282  RÉGIMEN DE VISITAS,092092014128
422/12/201409209-2014-1283  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014128
522/12/201409209-2014-1284  IMPUGNACIÓN DE PATERNIDAD,092092014128
622/12/201409209-2014-1285  TUTELA O CURADURÍA,092092014128
722/12/201409209-2014-1286  ALIMENTOS CONGRUOS,092092014128
822/12/201409209-2014-1287  ABANDONO DEL HOGAR,092092014128
922/12/201409209-2014-1288  TENENCIA,092092014128
1022/12/201409209-2014-1289  ABANDONO DEL HOGAR,092092014128
122/12/201409209-2014-1290  ABANDONO DEL HOGAR,092092014129
222/12/201409209-2014-1291  REFORMA O NULIDAD DE INSCRIPCIÓN,092092014129
322/12/201409209-2014-1292  DIVORCIO POR CAUSAL,092092014129
422/12/201409209-2014-1293  ALIMENTOS CONGRUOS,092092014129
522/12/201409209-2014-1294  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014129
622/12/201409209-2014-1295  ALIMENTOS,092092014129
722/12/201409209-2014-1296  ALIMENTOS,092092014129
822/12/201409209-2014-1297  DIVORCIO POR CAUSAL,092092014129
922/12/201409209-2014-1298  ALIMENTOS,092092014129
1022/12/201409209-2014-1299  DIVORCIO POR CAUSAL,092092014129
122/12/201409209-2014-1290  ABANDONO DEL HOGAR,092092014129
222/12/201409209-2014-1291  REFORMA O NULIDAD DE INSCRIPCIÓN,092092014129
322/12/201409209-2014-1292  DIVORCIO POR CAUSAL,092092014129
422/12/201409209-2014-1293  ALIMENTOS CONGRUOS,092092014129
522/12/201409209-2014-1294  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014129
622/12/201409209-2014-1295  ALIMENTOS,092092014129
722/12/201409209-2014-1296  ALIMENTOS,092092014129
822/12/201409209-2014-1297  DIVORCIO POR CAUSAL,092092014129
922/12/201409209-2014-1298  ALIMENTOS,092092014129
1022/12/201409209-2014-1299  DIVORCIO POR CAUSAL,092092014129
122/12/201409209-2014-1300  ALIMENTOS,092092014130
222/12/201409209-2014-1301  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092092014130
322/12/201409209-2014-1302  ALIMENTOS,092092014130
422/12/201409209-2014-1303  DECLARACIÓN DE LA EXISTENCIA DE LA UNIÓN DE HECHO,092092014130
522/12/201409209-2014-1304  ABANDONO DEL HOGAR,092092014130
622/12/201409209-2014-1305  ABANDONO DEL HOGAR,092092014130
722/12/201409209-2014-1306  ALIMENTOS,092092014130
822/12/201409209-2014-1307  ABANDONO DEL HOGAR,092092014130
922/12/201409209-2014-1308  ALIMENTOS,092092014130
1022/12/201409209-2014-1309  DIVORCIO POR MUTUO CONSENTIMIENTO,092092014130
122/12/201409209-2014-1310  ALIMENTOS,092092014131
