descripcion,causa
502/09/201409133-2014-0995  ACCIÓN DE HÁBEAS CORPUS,091332014099
601/09/201409133-2014-0993  ACCIÓN DE PROTECCIÓN,091332014099
727/08/201409133-2014-0990  ACCIÓN DE PROTECCIÓN,091332014099
103/10/201409133-2014-1009  ACCIÓN DE PROTECCIÓN,091332014100
224/09/201409133-2014-1006  ACCIÓN DE HÁBEAS CORPUS,091332014100
323/09/201409133-2014-1003  ACCIÓN DE HÁBEAS CORPUS,091332014100
422/09/201409133-2014-1002  ACCIÓN DE HÁBEAS CORPUS,091332014100
130/10/201409133-2014-1018  ACCIÓN DE PROTECCIÓN,091332014101
230/10/201409133-2014-1019  ACCIÓN DE PROTECCIÓN,091332014101
328/10/201409133-2014-1017  ACCIÓN DE HÁBEAS CORPUS,091332014101
424/10/201409133-2014-1016  ACCIÓN DE HÁBEAS CORPUS,091332014101
517/10/201409133-2014-1015  ACCIÓN DE PROTECCIÓN,091332014101
609/10/201409133-2014-1012  ACCIÓN DE HÁBEAS CORPUS,091332014101
709/10/201409133-2014-1013  MEDIDA CAUTELAR,091332014101
809/10/201409133-2014-1014  ACCIÓN DE HÁBEAS CORPUS,091332014101
908/10/201409133-2014-1011  ACCIÓN DE HÁBEAS CORPUS,091332014101
125/11/201409133-2014-1029  ACCIÓN DE HÁBEAS CORPUS,091332014102
221/11/201409133-2014-1028  ACCIÓN DE PROTECCIÓN,091332014102
320/11/201409133-2014-1027  ACCIÓN DE PROTECCIÓN,091332014102
419/11/201409133-2014-1026  ACCIÓN DE HÁBEAS CORPUS,091332014102
517/11/201409133-2014-1025  ACCIÓN DE HÁBEAS CORPUS,091332014102
614/11/201409133-2014-1024  ACCIÓN DE PROTECCIÓN,091332014102
713/11/201409133-2014-1023  ACCIÓN DE PROTECCIÓN,091332014102
812/11/201409133-2014-1022  ACCIÓN DE HÁBEAS CORPUS,091332014102
906/11/201409133-2014-1021  ACCIÓN DE HÁBEAS CORPUS,091332014102
1005/11/201409133-2014-1020  ACCIÓN DE PROTECCIÓN,091332014102
119/12/201409133-2014-1039  ACCIÓN DE HÁBEAS CORPUS,091332014103
216/12/201409133-2014-1038  ACCIÓN DE HÁBEAS CORPUS,091332014103
315/12/201409133-2014-1037  ACCIÓN DE PROTECCIÓN,091332014103
410/12/201409133-2014-1036  ACCIÓN DE HÁBEAS CORPUS,091332014103
505/12/201409133-2014-1035  ACCIÓN DE HÁBEAS CORPUS,091332014103
604/12/201409133-2014-1034  ACCIÓN DE HÁBEAS DATA,091332014103
701/12/201409133-2014-1033  ACCIÓN DE HÁBEAS CORPUS,091332014103
828/11/201409133-2014-1032  ACCIÓN DE HÁBEAS CORPUS,091332014103
927/11/201409133-2014-1031  MEDIDA CAUTELAR,091332014103
1026/11/201409133-2014-1030  ACCIÓN DE HÁBEAS CORPUS,091332014103
130/12/201409133-2014-1043  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014104
230/12/201409133-2014-1044  ACCIÓN DE HÁBEAS CORPUS,091332014104
329/12/201409133-2014-1042  ACCIÓN DE HÁBEAS CORPUS,091332014104
424/12/201409133-2014-1041  ACCIÓN DE ACCESO A LA INFORMACIÓN PÚBLICA,091332014104
522/12/201409133-2014-1040  ACCIÓN DE PROTECCIÓN,091332014104
No se encuentran resultados.,091332014107
124/07/201409133-2014-0890  HABERES E INDEMNIZACIONES LABORALES,091332014089
224/07/201409133-2014-0891  HABERES E INDEMNIZACIONES LABORALES,091332014089
324/07/201409133-2014-0892  HABERES E INDEMNIZACIONES LABORALES,091332014089
424/07/201409133-2014-0893  HABERES E INDEMNIZACIONES LABORALES,091332014089
524/07/201409133-2014-0894  HABERES E INDEMNIZACIONES LABORALES,091332014089
624/07/201409133-2014-0895  HABERES E INDEMNIZACIONES LABORALES,091332014089
724/07/201409133-2014-0896  HABERES E INDEMNIZACIONES LABORALES,091332014089
824/07/201409133-2014-0897  HABERES E INDEMNIZACIONES LABORALES,091332014089
924/07/201409133-2014-0898  HABERES E INDEMNIZACIONES LABORALES,091332014089
1024/07/201409133-2014-0899  MEDIDAS CAUTELARES,091332014089
124/07/201409133-2014-0900  HABERES E INDEMNIZACIONES LABORALES,091332014090
224/07/201409133-2014-0901  HABERES E INDEMNIZACIONES LABORALES,091332014090
324/07/201409133-2014-0902  HABERES E INDEMNIZACIONES LABORALES,091332014090
424/07/201409133-2014-0903  HABERES E INDEMNIZACIONES LABORALES,091332014090
524/07/201409133-2014-0904  PAGO DE HABERES LABORALES,091332014090
624/07/201409133-2014-0905  HABERES E INDEMNIZACIONES LABORALES,091332014090
724/07/201409133-2014-0906  HABERES E INDEMNIZACIONES LABORALES,091332014090
824/07/201409133-2014-0907  HABERES E INDEMNIZACIONES LABORALES,091332014090
924/07/201409133-2014-0908  HABERES E INDEMNIZACIONES LABORALES,091332014090
1024/07/201409133-2014-0909  HABERES E INDEMNIZACIONES LABORALES,091332014090
130/07/201409133-2014-0918  HABERES E INDEMNIZACIONES LABORALES,091332014091
230/07/201409133-2014-0919  HABERES E INDEMNIZACIONES LABORALES,091332014091
329/07/201409133-2014-0913  HABERES E INDEMNIZACIONES LABORALES,091332014091
429/07/201409133-2014-0914  HABERES E INDEMNIZACIONES LABORALES,091332014091
529/07/201409133-2014-0915  HABERES E INDEMNIZACIONES LABORALES,091332014091
629/07/201409133-2014-0916  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,091332014091
729/07/201409133-2014-0917  HABERES E INDEMNIZACIONES LABORALES,091332014091
828/07/201409133-2014-0911  HABERES E INDEMNIZACIONES LABORALES,091332014091
928/07/201409133-2014-0912  HABERES E INDEMNIZACIONES LABORALES,091332014091
1024/07/201409133-2014-0910  HABERES E INDEMNIZACIONES LABORALES,091332014091
131/07/201409133-2014-0925  HABERES E INDEMNIZACIONES LABORALES,091332014092
231/07/201409133-2014-0926  HABERES E INDEMNIZACIONES LABORALES,091332014092
331/07/201409133-2014-0927  ACCION DE PROTECCION,091332014092
431/07/201409133-2014-0928  HABERES E INDEMNIZACIONES LABORALES,091332014092
531/07/201409133-2014-0929  VERBAL SUMARIO,091332014092
630/07/201409133-2014-0920  HABERES E INDEMNIZACIONES LABORALES,091332014092
730/07/201409133-2014-0921  HABEAS CORPUS,091332014092
830/07/201409133-2014-0922  HABERES E INDEMNIZACIONES LABORALES,091332014092
930/07/201409133-2014-0923  HABERES E INDEMNIZACIONES LABORALES,091332014092
1030/07/201409133-2014-0924  HABERES E INDEMNIZACIONES LABORALES,091332014092
101/08/201409133-2014-0934  HABERES E INDEMNIZACIONES LABORALES,091332014093
201/08/201409133-2014-0935  HABERES E INDEMNIZACIONES LABORALES,091332014093
301/08/201409133-2014-0936  HABERES E INDEMNIZACIONES LABORALES,091332014093
401/08/201409133-2014-0937  HABERES E INDEMNIZACIONES LABORALES,091332014093
501/08/201409133-2014-0938  HABERES E INDEMNIZACIONES LABORALES,091332014093
601/08/201409133-2014-0939  HABERES E INDEMNIZACIONES LABORALES,091332014093
731/07/201409133-2014-0930  HABERES E INDEMNIZACIONES LABORALES,091332014093
831/07/201409133-2014-0931  HABERES E INDEMNIZACIONES LABORALES,091332014093
931/07/201409133-2014-0932  HABERES E INDEMNIZACIONES LABORALES,091332014093
1031/07/201409133-2014-0933  ACCION DE PROTECCION,091332014093
105/08/201409133-2014-0943  PAGO DE INDEMNIZACIONES LABORALES,091332014094
205/08/201409133-2014-0944  PAGO DE HABERES LABORALES,091332014094
305/08/201409133-2014-0945  PAGO DE INDEMNIZACIONES LABORALES,091332014094
405/08/201409133-2014-0946  PAGO DE INDEMNIZACIONES LABORALES,091332014094
505/08/201409133-2014-0947  PAGO DE INDEMNIZACIONES LABORALES,091332014094
605/08/201409133-2014-0948  PAGO DE INDEMNIZACIONES LABORALES,091332014094
705/08/201409133-2014-0949  PAGO DE INDEMNIZACIONES LABORALES,091332014094
801/08/201409133-2014-0940  HABERES E INDEMNIZACIONES LABORALES,091332014094
901/08/201409133-2014-0941  HABERES E INDEMNIZACIONES LABORALES,091332014094
1001/08/201409133-2014-0942  HABERES E INDEMNIZACIONES LABORALES,091332014094
106/08/201409133-2014-0956  PAGO DE INDEMNIZACIONES LABORALES,091332014095
206/08/201409133-2014-0957  PAGO DE HABERES LABORALES,091332014095
306/08/201409133-2014-0958  PAGO DE HABERES LABORALES,091332014095
406/08/201409133-2014-0959  PAGO DE HABERES LABORALES,091332014095
505/08/201409133-2014-0950  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014095
605/08/201409133-2014-0951  PAGO DE INDEMNIZACIONES LABORALES,091332014095
705/08/201409133-2014-0952  PAGO DE INDEMNIZACIONES LABORALES,091332014095
805/08/201409133-2014-0953  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014095
905/08/201409133-2014-0954  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014095
1005/08/201409133-2014-0955  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014095
106/08/201409133-2014-0960  PAGO DE HABERES LABORALES,091332014096
206/08/201409133-2014-0961  PAGO DE HABERES LABORALES,091332014096
306/08/201409133-2014-0962  PAGO DE HABERES LABORALES,091332014096
406/08/201409133-2014-0963  PAGO DE INDEMNIZACIONES LABORALES,091332014096
506/08/201409133-2014-0964  PAGO DE HABERES LABORALES,091332014096
606/08/201409133-2014-0965  PAGO DE HABERES LABORALES,091332014096
706/08/201409133-2014-0966  PAGO DE HABERES LABORALES,091332014096
806/08/201409133-2014-0967  PAGO DE HABERES LABORALES,091332014096
906/08/201409133-2014-0968  PAGO DE INDEMNIZACIONES LABORALES,091332014096
1006/08/201409133-2014-0969  PAGO DE INDEMNIZACIONES LABORALES,091332014096
107/08/201409133-2014-0977  ACCIÓN DE HÁBEAS CORPUS,091332014097
207/08/201409133-2014-0978  ACCIÓN DE PROTECCIÓN,091332014097
307/08/201409133-2014-0979  PAGO DE HABERES LABORALES,091332014097
406/08/201409133-2014-0970  PAGO DE INDEMNIZACIONES LABORALES,091332014097
506/08/201409133-2014-0971  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014097
606/08/201409133-2014-0972  PAGO DE HABERES LABORALES,091332014097
706/08/201409133-2014-0973  PAGO DE HABERES LABORALES,091332014097
806/08/201409133-2014-0974  PAGO DE HABERES LABORALES,091332014097
906/08/201409133-2014-0975  PAGO DE HABERES LABORALES,091332014097
1006/08/201409133-2014-0976  PAGO DE INDEMNIZACIONES LABORALES,091332014097
127/08/201409133-2014-0989  ACCIÓN DE HÁBEAS CORPUS,091332014098
221/08/201409133-2014-0986  ACCIÓN DE PROTECCIÓN,091332014098
321/08/201409133-2014-0987  ACCIÓN DE HÁBEAS CORPUS,091332014098
421/08/201409133-2014-0988  ACCIÓN DE HÁBEAS CORPUS,091332014098
508/08/201409133-2014-0984  PAGO DE HABERES LABORALES,091332014098
608/08/201409133-2014-0985  PAGO DE INDEMNIZACIONES LABORALES,091332014098
707/08/201409133-2014-0980  ACCIÓN DE PROTECCIÓN,091332014098
807/08/201409133-2014-0981  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014098
907/08/201409133-2014-0982  ACCIÓN DE PROTECCIÓN,091332014098
1007/08/201409133-2014-0983  ACCIÓN DE PROTECCIÓN,091332014098
111/09/201409133-2014-0999  ACCIÓN DE HÁBEAS CORPUS,091332014099
209/09/201409133-2014-0998  PAGO DE HABERES LABORALES,091332014099
308/09/201409133-2014-0997  ACCIÓN DE HÁBEAS CORPUS,091332014099
402/09/201409133-2014-0994  MEDIDA CAUTELAR,091332014099
502/09/201409133-2014-0995  ACCIÓN DE HÁBEAS CORPUS,091332014099
601/09/201409133-2014-0993  ACCIÓN DE PROTECCIÓN,091332014099
727/08/201409133-2014-0990  ACCIÓN DE PROTECCIÓN,091332014099
103/10/201409133-2014-1009  ACCIÓN DE PROTECCIÓN,091332014100
224/09/201409133-2014-1006  ACCIÓN DE HÁBEAS CORPUS,091332014100
323/09/201409133-2014-1003  ACCIÓN DE HÁBEAS CORPUS,091332014100
422/09/201409133-2014-1002  ACCIÓN DE HÁBEAS CORPUS,091332014100
130/10/201409133-2014-1018  ACCIÓN DE PROTECCIÓN,091332014101
230/10/201409133-2014-1019  ACCIÓN DE PROTECCIÓN,091332014101
328/10/201409133-2014-1017  ACCIÓN DE HÁBEAS CORPUS,091332014101
424/10/201409133-2014-1016  ACCIÓN DE HÁBEAS CORPUS,091332014101
517/10/201409133-2014-1015  ACCIÓN DE PROTECCIÓN,091332014101
609/10/201409133-2014-1012  ACCIÓN DE HÁBEAS CORPUS,091332014101
709/10/201409133-2014-1013  MEDIDA CAUTELAR,091332014101
809/10/201409133-2014-1014  ACCIÓN DE HÁBEAS CORPUS,091332014101
908/10/201409133-2014-1011  ACCIÓN DE HÁBEAS CORPUS,091332014101
125/11/201409133-2014-1029  ACCIÓN DE HÁBEAS CORPUS,091332014102
221/11/201409133-2014-1028  ACCIÓN DE PROTECCIÓN,091332014102
320/11/201409133-2014-1027  ACCIÓN DE PROTECCIÓN,091332014102
419/11/201409133-2014-1026  ACCIÓN DE HÁBEAS CORPUS,091332014102
517/11/201409133-2014-1025  ACCIÓN DE HÁBEAS CORPUS,091332014102
614/11/201409133-2014-1024  ACCIÓN DE PROTECCIÓN,091332014102
713/11/201409133-2014-1023  ACCIÓN DE PROTECCIÓN,091332014102
812/11/201409133-2014-1022  ACCIÓN DE HÁBEAS CORPUS,091332014102
906/11/201409133-2014-1021  ACCIÓN DE HÁBEAS CORPUS,091332014102
1005/11/201409133-2014-1020  ACCIÓN DE PROTECCIÓN,091332014102
119/12/201409133-2014-1039  ACCIÓN DE HÁBEAS CORPUS,091332014103
216/12/201409133-2014-1038  ACCIÓN DE HÁBEAS CORPUS,091332014103
315/12/201409133-2014-1037  ACCIÓN DE PROTECCIÓN,091332014103
410/12/201409133-2014-1036  ACCIÓN DE HÁBEAS CORPUS,091332014103
505/12/201409133-2014-1035  ACCIÓN DE HÁBEAS CORPUS,091332014103
604/12/201409133-2014-1034  ACCIÓN DE HÁBEAS DATA,091332014103
701/12/201409133-2014-1033  ACCIÓN DE HÁBEAS CORPUS,091332014103
828/11/201409133-2014-1032  ACCIÓN DE HÁBEAS CORPUS,091332014103
927/11/201409133-2014-1031  MEDIDA CAUTELAR,091332014103
1026/11/201409133-2014-1030  ACCIÓN DE HÁBEAS CORPUS,091332014103
130/12/201409133-2014-1043  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,091332014104
230/12/201409133-2014-1044  ACCIÓN DE HÁBEAS CORPUS,091332014104
329/12/201409133-2014-1042  ACCIÓN DE HÁBEAS CORPUS,091332014104
424/12/201409133-2014-1041  ACCIÓN DE ACCESO A LA INFORMACIÓN PÚBLICA,091332014104
522/12/201409133-2014-1040  ACCIÓN DE PROTECCIÓN,091332014104
No se encuentran resultados.,091332014107
