descripcion,causa
222/05/201409330-2014-0388  PAGO DE HABERES LABORALES,093302014038
322/05/201409330-2014-0389  DESAHUCIO,093302014038
421/05/201409330-2014-0382  HABERES E INDEMNIZACIONES LABORALES,093302014038
521/05/201409330-2014-0383  HABERES E INDEMNIZACIONES LABORALES,093302014038
621/05/201409330-2014-0384  OTROS,093302014038
721/05/201409330-2014-0385  OTROS,093302014038
821/05/201409330-2014-0386  CONTRATOS,093302014038
920/05/201409330-2014-0380  AMPARO POSESORIO,093302014038
1020/05/201409330-2014-0381  EXTINCION DE PATRIMONIO FAMILIAR,093302014038
123/05/201409330-2014-0397  DESAHUCIO,093302014039
223/05/201409330-2014-0398  NULIDADES,093302014039
323/05/201409330-2014-0399  EXTINCION DE PATRIMONIO FAMILIAR,093302014039
422/05/201409330-2014-0390  DESAHUCIO,093302014039
522/05/201409330-2014-0391  DESAHUCIO,093302014039
622/05/201409330-2014-0392  DESAHUCIO,093302014039
722/05/201409330-2014-0393  DESAHUCIO,093302014039
822/05/201409330-2014-0394  DESAHUCIO,093302014039
922/05/201409330-2014-0395  EXTINCION DE PATRIMONIO FAMILIAR,093302014039
1022/05/201409330-2014-0396  EXTINCION DE PATRIMONIO FAMILIAR,093302014039
128/05/201409330-2014-0409  HABERES E INDEMNIZACIONES LABORALES,093302014040
227/05/201409330-2014-0404  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093302014040
327/05/201409330-2014-0405  OTROS,093302014040
427/05/201409330-2014-0406  NULIDADES,093302014040
527/05/201409330-2014-0407  AMPARO POSESORIO,093302014040
627/05/201409330-2014-0408  HABERES E INDEMNIZACIONES LABORALES,093302014040
726/05/201409330-2014-0401  EXTINCION DE PATRIMONIO FAMILIAR,093302014040
826/05/201409330-2014-0402  HABERES E INDEMNIZACIONES LABORALES,093302014040
926/05/201409330-2014-0403  AMPARO POSESORIO,093302014040
1023/05/201409330-2014-0400  VERBAL SUMARIO,093302014040
102/06/201409330-2014-0418  HABERES E INDEMNIZACIONES LABORALES,093302014041
202/06/201409330-2014-0419  HABERES E INDEMNIZACIONES LABORALES,093302014041
330/05/201409330-2014-0416  DECLARACION JURAMENTADA,093302014041
430/05/201409330-2014-0417  EXTINCION DE PATRIMONIO FAMILIAR,093302014041
529/05/201409330-2014-0410  PRESCRIPCIONES,093302014041
629/05/201409330-2014-0411  PRESCRIPCIONES,093302014041
729/05/201409330-2014-0412  EXTINCION DE PATRIMONIO FAMILIAR,093302014041
829/05/201409330-2014-0413  EXTINCION DE PATRIMONIO FAMILIAR,093302014041
929/05/201409330-2014-0414  NULIDADES,093302014041
1029/05/201409330-2014-0415  COBRO DE PAGARÉ A LA ORDEN,093302014041
104/06/201409330-2014-0423  EXTINCION DE PATRIMONIO FAMILIAR,093302014042
204/06/201409330-2014-0424  EXTINCION DE PATRIMONIO FAMILIAR,093302014042
304/06/201409330-2014-0425  REIVINDICACION,093302014042
404/06/201409330-2014-0426  EXTINCION DE PATRIMONIO FAMILIAR,093302014042
504/06/201409330-2014-0427  EXTINCION DE PATRIMONIO FAMILIAR,093302014042
604/06/201409330-2014-0428  EXTINCION DE PATRIMONIO FAMILIAR,093302014042
704/06/201409330-2014-0429  EXTINCION DE PATRIMONIO FAMILIAR,093302014042
803/06/201409330-2014-0422  PRESCRIPCIONES,093302014042
902/06/201409330-2014-0420  NULIDADES,093302014042
1002/06/201409330-2014-0421  VERBAL SUMARIO,093302014042
106/06/201409330-2014-0434  PRESCRIPCIONES,093302014043
206/06/201409330-2014-0435  PRESCRIPCIONES,093302014043
306/06/201409330-2014-0436  OTROS,093302014043
406/06/201409330-2014-0437  OTROS,093302014043
506/06/201409330-2014-0438  OTROS,093302014043
606/06/201409330-2014-0439  IMPUGNACION DE VISTO BUENO,093302014043
704/06/201409330-2014-0430  EXTINCION DE PATRIMONIO FAMILIAR,093302014043
804/06/201409330-2014-0431  CANCELACION DE PATRIMONIO FAMILIAR,093302014043
904/06/201409330-2014-0432  INSOLVENCIA,093302014043
1004/06/201409330-2014-0433  CONFESION JUDICIAL,093302014043
110/06/201409330-2014-0442  EXTINCION DE PATRIMONIO FAMILIAR,093302014044
210/06/201409330-2014-0443  EXTINCION DE PATRIMONIO FAMILIAR,093302014044
310/06/201409330-2014-0444  EXTINCION DE PATRIMONIO FAMILIAR,093302014044
410/06/201409330-2014-0445  HABERES E INDEMNIZACIONES LABORALES,093302014044
510/06/201409330-2014-0446  HABERES E INDEMNIZACIONES LABORALES,093302014044
610/06/201409330-2014-0447  HABERES E INDEMNIZACIONES LABORALES,093302014044
710/06/201409330-2014-0448  HABERES E INDEMNIZACIONES LABORALES,093302014044
810/06/201409330-2014-0449  HABERES E INDEMNIZACIONES LABORALES,093302014044
909/06/201409330-2014-0440  VERBAL SUMARIO,093302014044
1009/06/201409330-2014-0441  DAÑO MORAL,093302014044
113/06/201409330-2014-0459  DEMARCACION DE LINDEROS,093302014045
212/06/201409330-2014-0455  NULIDADES,093302014045
312/06/201409330-2014-0456  EXTINCION DE PATRIMONIO FAMILIAR,093302014045
412/06/201409330-2014-0457  HABERES E INDEMNIZACIONES LABORALES,093302014045
512/06/201409330-2014-0458  OTROS,093302014045
611/06/201409330-2014-0451  SOLICITUD DE EMBARGO,093302014045
711/06/201409330-2014-0452  OTROS,093302014045
811/06/201409330-2014-0453  PRESCRIPCIONES,093302014045
911/06/201409330-2014-0454  HABERES E INDEMNIZACIONES LABORALES,093302014045
1010/06/201409330-2014-0450  HABERES E INDEMNIZACIONES LABORALES,093302014045
118/06/201409330-2014-0467  EXTINCION DE PATRIMONIO FAMILIAR,093302014046
218/06/201409330-2014-0468  EXTINCION DE PATRIMONIO FAMILIAR,093302014046
318/06/201409330-2014-0469  EXTINCION DE PATRIMONIO FAMILIAR,093302014046
417/06/201409330-2014-0465  VERBAL SUMARIO,093302014046
517/06/201409330-2014-0466  OTROS,093302014046
616/06/201409330-2014-0464  PRESCRIPCIONES,093302014046
713/06/201409330-2014-0460  PRESCRIPCIONES,093302014046
813/06/201409330-2014-0461  EXTINCION DE PATRIMONIO FAMILIAR,093302014046
913/06/201409330-2014-0462  EXTINCION DE PATRIMONIO FAMILIAR,093302014046
1013/06/201409330-2014-0463  EXTINCION DE PATRIMONIO FAMILIAR,093302014046
120/06/201409330-2014-0472  PRESCRIPCIONES,093302014047
220/06/201409330-2014-0473  PRESCRIPCIONES,093302014047
320/06/201409330-2014-0474  CONFESION JUDICIAL,093302014047
420/06/201409330-2014-0475  PRESCRIPCIONES,093302014047
520/06/201409330-2014-0476  PRESCRIPCIONES,093302014047
620/06/201409330-2014-0477  COLUSORIOS,093302014047
720/06/201409330-2014-0478  EXTINCION DE PATRIMONIO FAMILIAR,093302014047
820/06/201409330-2014-0479  HABERES E INDEMNIZACIONES LABORALES,093302014047
919/06/201409330-2014-0471  PRESCRIPCIONES,093302014047
1018/06/201409330-2014-0470  EXTINCION DE PATRIMONIO FAMILIAR,093302014047
125/06/201409330-2014-0485  OTROS,093302014048
225/06/201409330-2014-0486  HABERES E INDEMNIZACIONES LABORALES,093302014048
325/06/201409330-2014-0487  EXTINCION DE PATRIMONIO FAMILIAR,093302014048
425/06/201409330-2014-0488  EXTINCION DE PATRIMONIO FAMILIAR,093302014048
525/06/201409330-2014-0489  EXTINCION DE PATRIMONIO FAMILIAR,093302014048
624/06/201409330-2014-0483  PRESCRIPCIONES,093302014048
724/06/201409330-2014-0484  EXTINCION DE PATRIMONIO FAMILIAR,093302014048
820/06/201409330-2014-0480  HABERES E INDEMNIZACIONES LABORALES,093302014048
920/06/201409330-2014-0481  HABERES E INDEMNIZACIONES LABORALES,093302014048
1020/06/201409330-2014-0482  HABERES E INDEMNIZACIONES LABORALES,093302014048
127/06/201409330-2014-0496  REIVINDICACION,093302014049
227/06/201409330-2014-0497  EXTINCION DE PATRIMONIO FAMILIAR,093302014049
327/06/201409330-2014-0498  HABERES E INDEMNIZACIONES LABORALES,093302014049
427/06/201409330-2014-0499  HABERES E INDEMNIZACIONES LABORALES,093302014049
526/06/201409330-2014-0490  PRESCRIPCIONES,093302014049
626/06/201409330-2014-0491  VERBAL SUMARIO,093302014049
726/06/201409330-2014-0492  HABERES E INDEMNIZACIONES LABORALES,093302014049
826/06/201409330-2014-0493  NULIDADES,093302014049
926/06/201409330-2014-0494  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014049
1026/06/201409330-2014-0495  EXTINCION DE PATRIMONIO FAMILIAR,093302014049
130/06/201409330-2014-0506  DINERO,093302014050
230/06/201409330-2014-0507  DINERO,093302014050
330/06/201409330-2014-0508  DESAHUCIO,093302014050
430/06/201409330-2014-0509  OTROS,093302014050
527/06/201409330-2014-0500  HABERES E INDEMNIZACIONES LABORALES,093302014050
"627/06/201409330-2014-0501  INTERDICCION, DEMENCIA, DISIPACION",093302014050
727/06/201409330-2014-0502  EXTINCION DE PATRIMONIO FAMILIAR,093302014050
827/06/201409330-2014-0503  EXTINCION DE PATRIMONIO FAMILIAR,093302014050
927/06/201409330-2014-0504  EXTINCION DE PATRIMONIO FAMILIAR,093302014050
1027/06/201409330-2014-0505  EXTINCION DE PATRIMONIO FAMILIAR,093302014050
102/07/201409330-2014-0518  OTROS,093302014051
202/07/201409330-2014-0519  REIVINDICACION,093302014051
301/07/201409330-2014-0510  NULIDADES,093302014051
401/07/201409330-2014-0511  OTROS,093302014051
501/07/201409330-2014-0512  OTROS,093302014051
601/07/201409330-2014-0513  DAÑO MORAL,093302014051
701/07/201409330-2014-0514  EXTINCION DE PATRIMONIO FAMILIAR,093302014051
801/07/201409330-2014-0515  EXTINCION DE PATRIMONIO FAMILIAR,093302014051
901/07/201409330-2014-0516  EXTINCION DE PATRIMONIO FAMILIAR,093302014051
1001/07/201409330-2014-0517  OBLIGACIONES; ART. 423 CPC,093302014051
104/07/201409330-2014-0521  PRESCRIPCIONES,093302014052
204/07/201409330-2014-0522  PRESCRIPCIONES,093302014052
304/07/201409330-2014-0523  PRESCRIPCIONES,093302014052
404/07/201409330-2014-0524  PRESCRIPCIONES,093302014052
504/07/201409330-2014-0525  VERBAL SUMARIO,093302014052
604/07/201409330-2014-0526  HABERES E INDEMNIZACIONES LABORALES,093302014052
704/07/201409330-2014-0527  EXTINCION DE PATRIMONIO FAMILIAR,093302014052
804/07/201409330-2014-0528  EXTINCION DE PATRIMONIO FAMILIAR,093302014052
904/07/201409330-2014-0529  EXTINCION DE PATRIMONIO FAMILIAR,093302014052
1003/07/201409330-2014-0520  EXTINCION DE PATRIMONIO FAMILIAR,093302014052
104/07/201409330-2014-0521  PRESCRIPCIONES,093302014052
204/07/201409330-2014-0522  PRESCRIPCIONES,093302014052
304/07/201409330-2014-0523  PRESCRIPCIONES,093302014052
404/07/201409330-2014-0524  PRESCRIPCIONES,093302014052
504/07/201409330-2014-0525  VERBAL SUMARIO,093302014052
604/07/201409330-2014-0526  HABERES E INDEMNIZACIONES LABORALES,093302014052
704/07/201409330-2014-0527  EXTINCION DE PATRIMONIO FAMILIAR,093302014052
804/07/201409330-2014-0528  EXTINCION DE PATRIMONIO FAMILIAR,093302014052
904/07/201409330-2014-0529  EXTINCION DE PATRIMONIO FAMILIAR,093302014052
1003/07/201409330-2014-0520  EXTINCION DE PATRIMONIO FAMILIAR,093302014052
108/07/201409330-2014-0536  VERBAL SUMARIO,093302014053
208/07/201409330-2014-0537  COBRO DE PAGARÉ A LA ORDEN,093302014053
308/07/201409330-2014-0538  NULIDADES,093302014053
408/07/201409330-2014-0539  HABERES E INDEMNIZACIONES LABORALES,093302014053
507/07/201409330-2014-0532  PRESCRIPCIONES,093302014053
607/07/201409330-2014-0533  PRESCRIPCIONES,093302014053
707/07/201409330-2014-0534  PRESCRIPCIONES,093302014053
807/07/201409330-2014-0535  PRESCRIPCIONES,093302014053
904/07/201409330-2014-0530  EXTINCION DE PATRIMONIO FAMILIAR,093302014053
1004/07/201409330-2014-0531  VERBAL SUMARIO,093302014053
110/07/201409330-2014-0544  EXTINCION DE PATRIMONIO FAMILIAR,093302014054
210/07/201409330-2014-0545  OTROS,093302014054
310/07/201409330-2014-0546  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014054
410/07/201409330-2014-0547  PRESCRIPCIONES,093302014054
510/07/201409330-2014-0548  EXTINCION DE PATRIMONIO FAMILIAR,093302014054
610/07/201409330-2014-0549  EXTINCION DE PATRIMONIO FAMILIAR,093302014054
709/07/201409330-2014-0542  COLUSORIOS,093302014054
809/07/201409330-2014-0543  EXTINCION DE PATRIMONIO FAMILIAR,093302014054
908/07/201409330-2014-0540  HABERES E INDEMNIZACIONES LABORALES,093302014054
1008/07/201409330-2014-0541  HABERES E INDEMNIZACIONES LABORALES,093302014054
114/07/201409330-2014-0554  EXTINCION DE PATRIMONIO FAMILIAR,093302014055
214/07/201409330-2014-0555  REIVINDICACION,093302014055
314/07/201409330-2014-0556  REINVINDICACIÓN,093302014055
414/07/201409330-2014-0557  PRESCRIPCIONES,093302014055
514/07/201409330-2014-0558  REIVINDICACION,093302014055
614/07/201409330-2014-0559  EXTINCION DE PATRIMONIO FAMILIAR,093302014055
711/07/201409330-2014-0550  OTROS,093302014055
811/07/201409330-2014-0551  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014055
911/07/201409330-2014-0552  EXTINCION DE PATRIMONIO FAMILIAR,093302014055
1011/07/201409330-2014-0553  EXTINCION DE PATRIMONIO FAMILIAR,093302014055
121/07/201409330-2014-0568  OBLIGACIONES; ART. 423 CPC,093302014056
221/07/201409330-2014-0569  PRESCRIPCIONES,093302014056
317/07/201409330-2014-0567  HABERES E INDEMNIZACIONES LABORALES,093302014056
416/07/201409330-2014-0565  OBLIGACIONES; ART. 423 CPC,093302014056
516/07/201409330-2014-0566  OBLIGACIONES; ART. 423 CPC,093302014056
615/07/201409330-2014-0562  OTROS,093302014056
715/07/201409330-2014-0563  HABERES E INDEMNIZACIONES LABORALES,093302014056
815/07/201409330-2014-0564  INSPECCION JUDICIAL,093302014056
914/07/201409330-2014-0560  EXTINCION DE PATRIMONIO FAMILIAR,093302014056
1014/07/201409330-2014-0561  PAGO DE INDEMNIZACIONES LABORALES,093302014056
122/07/201409330-2014-0573  EXTINCION DE PATRIMONIO FAMILIAR,093302014057
222/07/201409330-2014-0574  PAGO DE HABERES LABORALES,093302014057
322/07/201409330-2014-0575  EXTINCION DE PATRIMONIO FAMILIAR,093302014057
422/07/201409330-2014-0576  EXTINCION DE PATRIMONIO FAMILIAR,093302014057
522/07/201409330-2014-0577  EXTINCION DE PATRIMONIO FAMILIAR,093302014057
622/07/201409330-2014-0578  EXTINCION DE PATRIMONIO FAMILIAR,093302014057
722/07/201409330-2014-0579  OTROS,093302014057
821/07/201409330-2014-0570  PRESCRIPCIONES,093302014057
921/07/201409330-2014-0571  PRESCRIPCIONES,093302014057
1021/07/201409330-2014-0572  PRESCRIPCIONES,093302014057
124/07/201409330-2014-0588  OBLIGACIONES; ART. 423 CPC,093302014058
224/07/201409330-2014-0589  OBLIGACIONES; ART. 423 CPC,093302014058
323/07/201409330-2014-0581  PRESCRIPCIONES,093302014058
423/07/201409330-2014-0582  CONSIGNACION (ORDINARIO),093302014058
523/07/201409330-2014-0583  EXTINCION DE PATRIMONIO FAMILIAR,093302014058
623/07/201409330-2014-0584  PRESCRIPCIONES,093302014058
723/07/201409330-2014-0585  COBRO DE CHEQUE PROTESTADO,093302014058
823/07/201409330-2014-0586  DINERO,093302014058
923/07/201409330-2014-0587  DINERO,093302014058
1022/07/201409330-2014-0580  EXTINCION DE PATRIMONIO FAMILIAR,093302014058
130/07/201409330-2014-0599  EXTINCION DE PATRIMONIO FAMILIAR,093302014059
228/07/201409330-2014-0594  HABERES E INDEMNIZACIONES LABORALES,093302014059
328/07/201409330-2014-0595  INSPECCION JUDICIAL,093302014059
428/07/201409330-2014-0596  OBLIGACIONES; ART. 423 CPC,093302014059
528/07/201409330-2014-0597  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014059
628/07/201409330-2014-0598  EXTINCION DE PATRIMONIO FAMILIAR,093302014059
725/07/201409330-2014-0592  OBLIGACIONES; ART. 423 CPC,093302014059
825/07/201409330-2014-0593  OBLIGACIONES; ART. 423 CPC,093302014059
924/07/201409330-2014-0590  OBLIGACIONES; ART. 423 CPC,093302014059
1024/07/201409330-2014-0591  PRESCRIPCIONES,093302014059
101/08/201409330-2014-0608  COBRO DE LETRA DE CAMBIO,093302014060
201/08/201409330-2014-0609  EXTINCION DE PATRIMONIO FAMILIAR,093302014060
331/07/201409330-2014-0607  HABERES E INDEMNIZACIONES LABORALES,093302014060
430/07/201409330-2014-0600  HABERES E INDEMNIZACIONES LABORALES,093302014060
530/07/201409330-2014-0601  EXTINCION DE PATRIMONIO FAMILIAR,093302014060
630/07/201409330-2014-0602  EXTINCION DE PATRIMONIO FAMILIAR,093302014060
730/07/201409330-2014-0603  EXTINCION DE PATRIMONIO FAMILIAR,093302014060
830/07/201409330-2014-0604  HABERES E INDEMNIZACIONES LABORALES,093302014060
930/07/201409330-2014-0605  EXTINCION DE PATRIMONIO FAMILIAR,093302014060
1030/07/201409330-2014-0606  HABERES E INDEMNIZACIONES LABORALES,093302014060
106/08/201409330-2014-0618  REQUERIMIENTO JUDICIAL,093302014061
206/08/201409330-2014-0619  PAGO DE HABERES LABORALES,093302014061
304/08/201409330-2014-0615  AMPARO POSESORIO,093302014061
404/08/201409330-2014-0616  AMPARO POSESORIO,093302014061
504/08/201409330-2014-0617  REINVINDICACIÓN,093302014061
601/08/201409330-2014-0610  DINERO,093302014061
701/08/201409330-2014-0611  EXTINCION DE PATRIMONIO FAMILIAR,093302014061
801/08/201409330-2014-0612  OBLIGACIONES; ART. 423 CPC,093302014061
901/08/201409330-2014-0613  OBLIGACIONES; ART. 423 CPC,093302014061
1001/08/201409330-2014-0614  PRESCRIPCIONES,093302014061
111/08/201409330-2014-0629  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014062
208/08/201409330-2014-0626  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014062
308/08/201409330-2014-0627  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014062
408/08/201409330-2014-0628  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014062
507/08/201409330-2014-0624  NULIDAD O REFORMA DE PARTIDAS,093302014062
607/08/201409330-2014-0625  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014062
706/08/201409330-2014-0620  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014062
806/08/201409330-2014-0621  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014062
906/08/201409330-2014-0622  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014062
1006/08/201409330-2014-0623  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014062
113/08/201409330-2014-0635  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014063
213/08/201409330-2014-0636  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014063
313/08/201409330-2014-0637  REFORMA O NULIDAD DE INSCRIPCIÓN,093302014063
413/08/201409330-2014-0638  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014063
513/08/201409330-2014-0639  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014063
612/08/201409330-2014-0631  PAGO DE HABERES LABORALES,093302014063
712/08/201409330-2014-0632  TERMINACIÓN DE CONTRATO DE ARRENDAMIENTO,093302014063
812/08/201409330-2014-0633  HONORARIOS DE ABOGADO,093302014063
912/08/201409330-2014-0634  HONORARIOS DE ABOGADO,093302014063
1011/08/201409330-2014-0630  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014063
118/08/201409330-2014-0644  COBRO DE LETRA DE CAMBIO,093302014064
218/08/201409330-2014-0645  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014064
318/08/201409330-2014-0646  COBRO DE LETRA DE CAMBIO,093302014064
418/08/201409330-2014-0647  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014064
518/08/201409330-2014-0648  AUTORIZACIÓN PARA INSCRIPCIÓN DE ESCRITURA,093302014064
618/08/201409330-2014-0649  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014064
715/08/201409330-2014-0643  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014064
814/08/201409330-2014-0640  AMPARO POSESORIO,093302014064
914/08/201409330-2014-0641  PAGO DE HABERES LABORALES,093302014064
1014/08/201409330-2014-0642  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014064
121/08/201409330-2014-0659  HONORARIOS DE ABOGADO,093302014065
220/08/201409330-2014-0655  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014065
320/08/201409330-2014-0656  APREHENSIÓN Y ENTREGA,093302014065
420/08/201409330-2014-0657  TERMINACIÓN DE CONTRATO DE ARRENDAMIENTO,093302014065
520/08/201409330-2014-0658  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014065
619/08/201409330-2014-0652  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014065
719/08/201409330-2014-0653  CONFESIÓN JUDICIAL,093302014065
819/08/201409330-2014-0654  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014065
918/08/201409330-2014-0650  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014065
1018/08/201409330-2014-0651  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014065
125/08/201409330-2014-0667  RECUSACIÓN,093302014066
225/08/201409330-2014-0668  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014066
325/08/201409330-2014-0669  NULIDAD DE INSCRIPCIÓN EN LA PARTIDA DE NACIMIENTO,093302014066
422/08/201409330-2014-0663  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014066
522/08/201409330-2014-0664  REQUERIMIENTO JUDICIAL,093302014066
622/08/201409330-2014-0665  AMPARO POSESORIO,093302014066
722/08/201409330-2014-0666  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014066
821/08/201409330-2014-0660  COBRO DE PAGARÉ A LA ORDEN,093302014066
921/08/201409330-2014-0661  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014066
1021/08/201409330-2014-0662  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014066
128/08/201409330-2014-0674  TERMINACIÓN DE CONTRATO DE ARRENDAMIENTO,093302014067
228/08/201409330-2014-0675  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014067
328/08/201409330-2014-0676  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014067
428/08/201409330-2014-0677  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014067
528/08/201409330-2014-0678  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014067
628/08/201409330-2014-0679  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014067
727/08/201409330-2014-0673  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014067
826/08/201409330-2014-0670  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014067
926/08/201409330-2014-0671  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014067
1026/08/201409330-2014-0672  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093302014067
102/09/201409330-2014-0688  RECUSACIÓN,093302014068
202/09/201409330-2014-0689  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014068
301/09/201409330-2014-0681  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014068
401/09/201409330-2014-0682  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014068
501/09/201409330-2014-0683  NULIDAD DE INSTRUMENTO PÚBLICO,093302014068
601/09/201409330-2014-0684  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014068
701/09/201409330-2014-0685  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014068
801/09/201409330-2014-0686  LIQUIDACIÓN DE DAÑOS Y PERJUICIOS,093302014068
901/09/201409330-2014-0687  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014068
1028/08/201409330-2014-0680  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014068
108/09/201409330-2014-0697  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014069
208/09/201409330-2014-0698  INCUMPLIMIENTO DE CONTRATO,093302014069
308/09/201409330-2014-0699  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014069
403/09/201409330-2014-0691  COBRO DE PAGARÉ A LA ORDEN,093302014069
503/09/201409330-2014-0692  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014069
603/09/201409330-2014-0693  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014069
703/09/201409330-2014-0694  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014069
803/09/201409330-2014-0695  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014069
903/09/201409330-2014-0696  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014069
1002/09/201409330-2014-0690  COBRO DE PAGARÉ A LA ORDEN,093302014069
109/09/201409330-2014-0706  REFORMA O NULIDAD DE INSCRIPCIÓN,093302014070
209/09/201409330-2014-0707  AMPARO POSESORIO,093302014070
309/09/201409330-2014-0708  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014070
409/09/201409330-2014-0709  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014070
508/09/201409330-2014-0700  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014070
608/09/201409330-2014-0701  NULIDAD DE INSCRIPCIÓN EN LA PARTIDA DE NACIMIENTO,093302014070
708/09/201409330-2014-0702  AUTORIZACIÓN PARA INSCRIPCIÓN DE ESCRITURA,093302014070
808/09/201409330-2014-0703  AUTORIZACIÓN PARA INSCRIPCIÓN DE ESCRITURA,093302014070
908/09/201409330-2014-0704  INCUMPLIMIENTO DE CONTRATO,093302014070
1008/09/201409330-2014-0705  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014070
111/09/201409330-2014-0718  TERMINACIÓN DE CONTRATO DE ARRENDAMIENTO,093302014071
211/09/201409330-2014-0719  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014071
310/09/201409330-2014-0711  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014071
410/09/201409330-2014-0712  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014071
510/09/201409330-2014-0713  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014071
610/09/201409330-2014-0714  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014071
710/09/201409330-2014-0715  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014071
810/09/201409330-2014-0716  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014071
910/09/201409330-2014-0717  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014071
1009/09/201409330-2014-0710  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014071
116/09/201409330-2014-0728  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014072
216/09/201409330-2014-0729  EXTINCIÓN DE PATRIMONIO FAMILIAR,093302014072
315/09/201409330-2014-0722  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093302014072
415/09/201409330-2014-0723  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014072
515/09/201409330-2014-0724  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014072
615/09/201409330-2014-0725  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014072
715/09/201409330-2014-0726  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093302014072
