descripcion,causa
1122/02/201409282-2014-0227  DESESTIMACION,092822014022
1222/02/201409282-2014-0228  DESESTIMACION,092822014022
1322/02/201409282-2014-0229  DESESTIMACION,092822014022
122/02/201409282-2014-0230  DESESTIMACION,092822014023
222/02/201409282-2014-0231  DESESTIMACION,092822014023
322/02/201409282-2014-0232  DESESTIMACION,092822014023
422/02/201409282-2014-0233  DESESTIMACION,092822014023
522/02/201409282-2014-0234  DESESTIMACION,092822014023
622/02/201409282-2014-0235  DESESTIMACION,092822014023
722/02/201409282-2014-0236  DESESTIMACION,092822014023
822/02/201409282-2014-0237  DESESTIMACION,092822014023
922/02/201409282-2014-0238  DESESTIMACION,092822014023
1022/02/201409282-2014-0239  DESESTIMACION,092822014023
"102/10/201409282-2014-0245G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092822014024
"202/10/201409282-2014-0246G 390 CONTRAVENCIONES DE TRÁNSITO DE QUINTA CLASE, INC.1, NUM. 1",092822014024
302/10/201409282-2014-0247G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014024
401/10/201409282-2014-0244G DEPRECATORIO,092822014024
505/03/201409282-2014-0249  BOLETA DETENCION,092822014024
622/02/201409282-2014-0240  DESESTIMACION,092822014024
722/02/201409282-2014-0241  DESESTIMACION,092822014024
822/02/201409282-2014-0242  DESESTIMACION,092822014024
922/02/201409282-2014-0243  DESESTIMACION,092822014024
1022/02/201409282-2014-0244  DESESTIMACION,092822014024
1122/02/201409282-2014-0245  DESESTIMACION,092822014024
1222/02/201409282-2014-0246  CONTRA LA VIDA,092822014024
"106/10/201409282-2014-0259G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 2",092822014025
"204/10/201409282-2014-0254G 388 CONTRAVENCIONES DE TRÁNSITO DE TERCERA CLASE, INC.1, NUM. 7",092822014025
"304/10/201409282-2014-0256G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 1",092822014025
"404/10/201409282-2014-0257G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 1",092822014025
"502/10/201409282-2014-0253G 391 CONTRAVENCIONES DE TRÁNSITO DE SEXTA CLASE, INC.1, NUM. 20",092822014025
607/03/201409282-2014-0250  INVASION A PROPIEDAD PRIVADA,092822014025
707/03/201409282-2014-0253  DESESTIMACION,092822014025
807/03/201409282-2014-0254  ROBO AGRAVADO,092822014025
907/03/201409282-2014-0255  DESESTIMACION,092822014025
1007/03/201409282-2014-0256  DESESTIMACION,092822014025
1107/03/201409282-2014-0257  DESESTIMACION,092822014025
1207/03/201409282-2014-0258  DESESTIMACION,092822014025
1307/03/201409282-2014-0259  DESESTIMACION,092822014025
"117/10/201409282-2014-0266G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",092822014026
"217/10/201409282-2014-0267G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 12",092822014026
"316/10/201409282-2014-0264G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 6",092822014026
"416/10/201409282-2014-0265G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 1",092822014026
"513/10/201409282-2014-0262G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 2",092822014026
608/03/201409282-2014-0267  DESESTIMACION,092822014026
708/03/201409282-2014-0268  DESESTIMACION,092822014026
808/03/201409282-2014-0269  DESESTIMACION,092822014026
907/03/201409282-2014-0260  DESESTIMACION,092822014026
1007/03/201409282-2014-0261  DESESTIMACION,092822014026
1107/03/201409282-2014-0262  DESESTIMACION,092822014026
1207/03/201409282-2014-0263  DESESTIMACION,092822014026
1307/03/201409282-2014-0264  DESESTIMACION,092822014026
1407/03/201409282-2014-0265  DESESTIMACION,092822014026
1507/03/201409282-2014-0266  DESESTIMACION,092822014026
"117/10/201409282-2014-0266G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",092822014026
"217/10/201409282-2014-0267G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 12",092822014026
"316/10/201409282-2014-0264G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 6",092822014026
"416/10/201409282-2014-0265G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 1",092822014026
"513/10/201409282-2014-0262G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 2",092822014026
608/03/201409282-2014-0267  DESESTIMACION,092822014026
708/03/201409282-2014-0268  DESESTIMACION,092822014026
808/03/201409282-2014-0269  DESESTIMACION,092822014026
907/03/201409282-2014-0260  DESESTIMACION,092822014026
1007/03/201409282-2014-0261  DESESTIMACION,092822014026
1107/03/201409282-2014-0262  DESESTIMACION,092822014026
1207/03/201409282-2014-0263  DESESTIMACION,092822014026
1307/03/201409282-2014-0264  DESESTIMACION,092822014026
1407/03/201409282-2014-0265  DESESTIMACION,092822014026
1507/03/201409282-2014-0266  DESESTIMACION,092822014026
123/10/201409282-2014-0279G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014027
"221/10/201409282-2014-0278G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 6",092822014027
"320/10/201409282-2014-0275G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",092822014027
420/10/201409282-2014-0276G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014027
"520/10/201409282-2014-0277G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 2",092822014027
"619/10/201409282-2014-0273G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",092822014027
"718/10/201409282-2014-0272G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",092822014027
808/03/201409282-2014-0270  DESESTIMACION,092822014027
908/03/201409282-2014-0271  DESESTIMACION,092822014027
1008/03/201409282-2014-0272  DESESTIMACION,092822014027
1108/03/201409282-2014-0273  DESESTIMACION,092822014027
1208/03/201409282-2014-0274  DESESTIMACION,092822014027
1308/03/201409282-2014-0275  DESESTIMACION,092822014027
1408/03/201409282-2014-0276  DESESTIMACION,092822014027
1508/03/201409282-2014-0277  DESESTIMACION,092822014027
1608/03/201409282-2014-0278  DESESTIMACION,092822014027
1708/03/201409282-2014-0279  DESESTIMACION,092822014027
123/10/201409282-2014-0280G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014028
223/10/201409282-2014-0281G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014028
323/10/201409282-2014-0283G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014028
423/10/201409282-2014-0284G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014028
523/10/201409282-2014-0285G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014028
623/10/201409282-2014-0286G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014028
723/10/201409282-2014-0287G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014028
823/10/201409282-2014-0288G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014028
923/10/201409282-2014-0289G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014028
1008/03/201409282-2014-0280  DESESTIMACION,092822014028
1108/03/201409282-2014-0281  DESESTIMACION,092822014028
1208/03/201409282-2014-0282  DESESTIMACION,092822014028
1308/03/201409282-2014-0283  DESESTIMACION,092822014028
1408/03/201409282-2014-0284  DESESTIMACION,092822014028
1508/03/201409282-2014-0285  DESESTIMACION,092822014028
1608/03/201409282-2014-0286  DESESTIMACION,092822014028
1708/03/201409282-2014-0287  DESESTIMACION,092822014028
1808/03/201409282-2014-0288  DESESTIMACION,092822014028
1908/03/201409282-2014-0289  DESESTIMACION,092822014028
123/10/201409282-2014-0290G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014029
223/10/201409282-2014-0291G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092822014029
308/03/201409282-2014-0290  DESESTIMACION,092822014029
408/03/201409282-2014-0291  DESESTIMACION,092822014029
508/03/201409282-2014-0292  DESESTIMACION,092822014029
608/03/201409282-2014-0293  DESESTIMACION,092822014029
708/03/201409282-2014-0294  DESESTIMACION,092822014029
808/03/201409282-2014-0295  DESESTIMACION,092822014029
908/03/201409282-2014-0296  DESESTIMACION,092822014029
1008/03/201409282-2014-0297  DESESTIMACION,092822014029
1108/03/201409282-2014-0298  DESESTIMACION,092822014029
1208/03/201409282-2014-0299  DESESTIMACION,092822014029
108/03/201409282-2014-0300  DESESTIMACION,092822014030
208/03/201409282-2014-0301  DESESTIMACION,092822014030
308/03/201409282-2014-0302  DESESTIMACION,092822014030
408/03/201409282-2014-0303  DESESTIMACION,092822014030
508/03/201409282-2014-0304  DESESTIMACION,092822014030
608/03/201409282-2014-0305  DESESTIMACION,092822014030
708/03/201409282-2014-0306  DESESTIMACION,092822014030
808/03/201409282-2014-0307  DESESTIMACION,092822014030
908/03/201409282-2014-0308  DESESTIMACION,092822014030
1008/03/201409282-2014-0309  DESESTIMACION,092822014030
108/03/201409282-2014-0310  DESESTIMACION,092822014031
208/03/201409282-2014-0311  DESESTIMACION,092822014031
308/03/201409282-2014-0312  DESESTIMACION,092822014031
408/03/201409282-2014-0313  DESESTIMACION,092822014031
508/03/201409282-2014-0314  DESESTIMACION,092822014031
608/03/201409282-2014-0315  DESESTIMACION,092822014031
708/03/201409282-2014-0316  DELITOS DE TRANSITO SEGUN ART.127,092822014031
808/03/201409282-2014-0317  DESESTIMACION,092822014031
908/03/201409282-2014-0318  DESESTIMACION,092822014031
1008/03/201409282-2014-0319  DESESTIMACION,092822014031
119/03/201409282-2014-0329  DESESTIMACION,092822014032
217/03/201409282-2014-0327  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092822014032
317/03/201409282-2014-0328  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092822014032
410/03/201409282-2014-0325  ESTUPEFACIENTES,092822014032
509/03/201409282-2014-0323  DELITOS DE TRANSITO SEGUN ART.127,092822014032
609/03/201409282-2014-0324  CONTRA LA VIDA,092822014032
708/03/201409282-2014-0320  DESESTIMACION,092822014032
808/03/201409282-2014-0321  DESESTIMACION,092822014032
908/03/201409282-2014-0322  DESESTIMACION,092822014032
123/03/201409282-2014-0339  ESTUPEFACIENTES,092822014033
221/03/201409282-2014-0335  HURTO,092822014033
321/03/201409282-2014-0336  ROBO,092822014033
421/03/201409282-2014-0337  OTRO,092822014033
520/03/201409282-2014-0331  LESIONES,092822014033
620/03/201409282-2014-0332  ESTUPEFACIENTES,092822014033
720/03/201409282-2014-0334  DELITOS DE TRANSITO SEGUN ART.127,092822014033
819/03/201409282-2014-0330  ROBO AGRAVADO,092822014033
103/04/201409282-2014-0347  DESESTIMACION,092822014034
203/04/201409282-2014-0348  DESESTIMACION,092822014034
303/04/201409282-2014-0349  DESESTIMACION,092822014034
402/04/201409282-2014-0346  ROBO,092822014034
501/04/201409282-2014-0343  ROBO AGRAVADO,092822014034
628/03/201409282-2014-0341  DELITOS DE TRANSITO SEGUN ART. 137,092822014034
723/03/201409282-2014-0340  TENENCIA DE ARMAS,092822014034
103/04/201409282-2014-0350  DESESTIMACION,092822014035
203/04/201409282-2014-0351  DESESTIMACION,092822014035
303/04/201409282-2014-0352  DESESTIMACION,092822014035
403/04/201409282-2014-0353  DESESTIMACION,092822014035
503/04/201409282-2014-0354  DESESTIMACION,092822014035
603/04/201409282-2014-0355  DESESTIMACION,092822014035
703/04/201409282-2014-0356  DESESTIMACION,092822014035
803/04/201409282-2014-0357  DESESTIMACION,092822014035
903/04/201409282-2014-0358  DESESTIMACION,092822014035
1003/04/201409282-2014-0359  DESESTIMACION,092822014035
103/04/201409282-2014-0360  DESESTIMACION,092822014036
203/04/201409282-2014-0361  DESESTIMACION,092822014036
303/04/201409282-2014-0362  DESESTIMACION,092822014036
403/04/201409282-2014-0363  DESESTIMACION,092822014036
503/04/201409282-2014-0364  DESESTIMACION,092822014036
603/04/201409282-2014-0365  DESESTIMACION,092822014036
703/04/201409282-2014-0366  ROBO,092822014036
803/04/201409282-2014-0367  ROBO,092822014036
903/04/201409282-2014-0369  TENENCIA DE ARMAS,092822014036
104/04/201409282-2014-0370  DESESTIMACION,092822014037
204/04/201409282-2014-0371  DESESTIMACION,092822014037
304/04/201409282-2014-0372  DESESTIMACION,092822014037
404/04/201409282-2014-0373  DESESTIMACION,092822014037
504/04/201409282-2014-0374  DESESTIMACION,092822014037
604/04/201409282-2014-0375  DESESTIMACION,092822014037
704/04/201409282-2014-0376  DESESTIMACION,092822014037
804/04/201409282-2014-0377  DESESTIMACION,092822014037
904/04/201409282-2014-0378  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092822014037
1004/04/201409282-2014-0379  DESESTIMACION,092822014037
106/04/201409282-2014-0388  DELITOS DE TRANSITO SEGUN ART.127,092822014038
206/04/201409282-2014-0389  ROBO,092822014038
305/04/201409282-2014-0383  ESTUPEFACIENTES,092822014038
405/04/201409282-2014-0387  DELITOS DE TRANSITO SEGUN ART. 132,092822014038
504/04/201409282-2014-0380  DESESTIMACION,092822014038
604/04/201409282-2014-0381  DESESTIMACION,092822014038
704/04/201409282-2014-0382  DESESTIMACION,092822014038
119/04/201409282-2014-0399  ESTUPEFACIENTES,092822014039
218/04/201409282-2014-0397  ROBO AGRAVADO,092822014039
318/04/201409282-2014-0398  ROBO AGRAVADO,092822014039
417/04/201409282-2014-0394  DESESTIMACION,092822014039
517/04/201409282-2014-0395  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092822014039
616/04/201409282-2014-0393  DELITOS DE TRANSITO SEGUN ART. 132,092822014039
707/04/201409282-2014-0390  TENENCIA DE ARMAS,092822014039
130/04/201409282-2014-0409  DESESTIMACION,092822014040
229/04/201409282-2014-0406  AUDIENCIA DE FORMULACION DE CARGOS,092822014040
329/04/201409282-2014-0408  ESTUPEFACIENTES,092822014040
428/04/201409282-2014-0404  DELITOS DE TRANSITO SEGUN ART. 132,092822014040
528/04/201409282-2014-0405  TENENCIA DE ARMAS,092822014040
620/04/201409282-2014-0401  ROBO,092822014040
719/04/201409282-2014-0400  DELITOS DE TRANSITO SEGUN ART.127,092822014040
130/04/201409282-2014-0410  DESESTIMACION,092822014041
230/04/201409282-2014-0411  DESESTIMACION,092822014041
330/04/201409282-2014-0412  DESESTIMACION,092822014041
430/04/201409282-2014-0413  DESESTIMACION,092822014041
530/04/201409282-2014-0414  DESESTIMACION,092822014041
630/04/201409282-2014-0415  DESESTIMACION,092822014041
730/04/201409282-2014-0416  GENERAL,092822014041
830/04/201409282-2014-0418  DESESTIMACION,092822014041
930/04/201409282-2014-0419  DESESTIMACION,092822014041
101/05/201409282-2014-0422  DESESTIMACION,092822014042
201/05/201409282-2014-0423  DESESTIMACION,092822014042
301/05/201409282-2014-0424  DESESTIMACION,092822014042
401/05/201409282-2014-0425  DESESTIMACION,092822014042
501/05/201409282-2014-0426  DESESTIMACION,092822014042
601/05/201409282-2014-0427  DESESTIMACION,092822014042
701/05/201409282-2014-0428  DESESTIMACION,092822014042
801/05/201409282-2014-0429  DESESTIMACION,092822014042
930/04/201409282-2014-0420  DESESTIMACION,092822014042
1030/04/201409282-2014-0421  DESESTIMACION,092822014042
101/05/201409282-2014-0430  DESESTIMACION,092822014043
201/05/201409282-2014-0431  DESESTIMACION,092822014043
301/05/201409282-2014-0432  DESESTIMACION,092822014043
401/05/201409282-2014-0433  DESESTIMACION,092822014043
501/05/201409282-2014-0434  EXAMEN MEDICO,092822014043
601/05/201409282-2014-0435  DESESTIMACION,092822014043
701/05/201409282-2014-0436  DESESTIMACION,092822014043
801/05/201409282-2014-0437  DESESTIMACION,092822014043
901/05/201409282-2014-0438  DESESTIMACION,092822014043
1001/05/201409282-2014-0439  DESESTIMACION,092822014043
101/05/201409282-2014-0440  DESESTIMACION,092822014044
201/05/201409282-2014-0441  DESESTIMACION,092822014044
301/05/201409282-2014-0442  DESESTIMACION,092822014044
401/05/201409282-2014-0443  DESESTIMACION,092822014044
501/05/201409282-2014-0444  DESESTIMACION,092822014044
601/05/201409282-2014-0445  INDAGACION,092822014044
701/05/201409282-2014-0446  DESESTIMACION,092822014044
801/05/201409282-2014-0447  DESESTIMACION,092822014044
901/05/201409282-2014-0448  DESESTIMACION,092822014044
1001/05/201409282-2014-0449  DESESTIMACION,092822014044
102/05/201409282-2014-0456  DESESTIMACION,092822014045
202/05/201409282-2014-0457  DESESTIMACION,092822014045
302/05/201409282-2014-0458  DESESTIMACION,092822014045
402/05/201409282-2014-0459  DESESTIMACION,092822014045
501/05/201409282-2014-0450  DESESTIMACION,092822014045
601/05/201409282-2014-0451  DESESTIMACION,092822014045
701/05/201409282-2014-0452  DESESTIMACION,092822014045
801/05/201409282-2014-0453  DESESTIMACION,092822014045
901/05/201409282-2014-0454  DESESTIMACION,092822014045
1001/05/201409282-2014-0455  DESESTIMACION,092822014045
102/05/201409282-2014-0460  DESESTIMACION,092822014046
202/05/201409282-2014-0461  DESESTIMACION,092822014046
302/05/201409282-2014-0462  DESESTIMACION,092822014046
402/05/201409282-2014-0463  DESESTIMACION,092822014046
502/05/201409282-2014-0464  DESESTIMACION,092822014046
602/05/201409282-2014-0465  DESESTIMACION,092822014046
702/05/201409282-2014-0466  DESESTIMACION,092822014046
802/05/201409282-2014-0467  DESESTIMACION,092822014046
902/05/201409282-2014-0468  DESESTIMACION,092822014046
1002/05/201409282-2014-0469  DESESTIMACION,092822014046
102/05/201409282-2014-0460  DESESTIMACION,092822014046
202/05/201409282-2014-0461  DESESTIMACION,092822014046
302/05/201409282-2014-0462  DESESTIMACION,092822014046
402/05/201409282-2014-0463  DESESTIMACION,092822014046
502/05/201409282-2014-0464  DESESTIMACION,092822014046
602/05/201409282-2014-0465  DESESTIMACION,092822014046
702/05/201409282-2014-0466  DESESTIMACION,092822014046
802/05/201409282-2014-0467  DESESTIMACION,092822014046
902/05/201409282-2014-0468  DESESTIMACION,092822014046
1002/05/201409282-2014-0469  DESESTIMACION,092822014046
102/05/201409282-2014-0470  DESESTIMACION,092822014047
202/05/201409282-2014-0471  DESESTIMACION,092822014047
302/05/201409282-2014-0472  DESESTIMACION,092822014047
402/05/201409282-2014-0473  DESESTIMACION,092822014047
502/05/201409282-2014-0474  DESESTIMACION,092822014047
602/05/201409282-2014-0475  DESESTIMACION,092822014047
702/05/201409282-2014-0476  DESESTIMACION,092822014047
802/05/201409282-2014-0477  DESESTIMACION,092822014047
902/05/201409282-2014-0478  DESESTIMACION,092822014047
1002/05/201409282-2014-0479  DESESTIMACION,092822014047
102/05/201409282-2014-0480  AUDIENCIA DE FORMULACION DE CARGOS,092822014048
202/05/201409282-2014-0481  ESTUPEFACIENTES,092822014048
302/05/201409282-2014-0482  ALLANAMIENTO,092822014048
402/05/201409282-2014-0483  ESTUPEFACIENTES,092822014048
502/05/201409282-2014-0484  DESESTIMACION,092822014048
602/05/201409282-2014-0485  DESESTIMACION,092822014048
702/05/201409282-2014-0486  DESESTIMACION,092822014048
802/05/201409282-2014-0487  DESESTIMACION,092822014048
902/05/201409282-2014-0488  DESESTIMACION,092822014048
1002/05/201409282-2014-0489  DESESTIMACION,092822014048
103/05/201409282-2014-0490  DESESTIMACION,092822014049
203/05/201409282-2014-0491  DESESTIMACION,092822014049
303/05/201409282-2014-0492  DESESTIMACION,092822014049
403/05/201409282-2014-0493  DESESTIMACION,092822014049
503/05/201409282-2014-0494  DESESTIMACION,092822014049
603/05/201409282-2014-0495  DESESTIMACION,092822014049
703/05/201409282-2014-0496  DESESTIMACION,092822014049
803/05/201409282-2014-0497  DESESTIMACION,092822014049
903/05/201409282-2014-0498  DESESTIMACION,092822014049
1003/05/201409282-2014-0499  DESESTIMACION,092822014049
103/05/201409282-2014-0500  DESESTIMACION,092822014050
203/05/201409282-2014-0501  DESESTIMACION,092822014050
303/05/201409282-2014-0502  DESESTIMACION,092822014050
403/05/201409282-2014-0503  DESESTIMACION,092822014050
503/05/201409282-2014-0504  DESESTIMACION,092822014050
603/05/201409282-2014-0505  DESESTIMACION,092822014050
703/05/201409282-2014-0506  DESESTIMACION,092822014050
803/05/201409282-2014-0507  DESESTIMACION,092822014050
903/05/201409282-2014-0508  DESESTIMACION,092822014050
1003/05/201409282-2014-0509  DESESTIMACION,092822014050
104/05/201409282-2014-0516  OTRO,092822014051
204/05/201409282-2014-0518  TENENCIA DE ARMAS,092822014051
304/05/201409282-2014-0519  AUDIENCIA DE FORMULACION DE CARGOS,092822014051
403/05/201409282-2014-0510  DESESTIMACION,092822014051
503/05/201409282-2014-0511  HURTO,092822014051
603/05/201409282-2014-0512  ESTUPEFACIENTES,092822014051
703/05/201409282-2014-0514  OTRO,092822014051
803/05/201409282-2014-0515  DELITOS DE TRANSITO SEGUN ART. 132,092822014051
116/05/201409282-2014-0527  ROBO,092822014052
216/05/201409282-2014-0528  AUDIENCIA DE FORMULACION DE CARGOS,092822014052
315/05/201409282-2014-0526  ESTUPEFACIENTES,092822014052
413/05/201409282-2014-0521  TENENCIA DE ARMAS,092822014052
505/05/201409282-2014-0520  DELITOS DE TRANSITO SEGUN ART.127,092822014052
127/05/201409282-2014-0535  DESESTIMACION,092822014053
227/05/201409282-2014-0536  DESESTIMACION,092822014053
327/05/201409282-2014-0537  DESESTIMACION,092822014053
427/05/201409282-2014-0538  DESESTIMACION,092822014053
527/05/201409282-2014-0539  DESESTIMACION,092822014053
626/05/201409282-2014-0534  DELITOS DE TRANSITO SEGUN ART.127,092822014053
718/05/201409282-2014-0532  ROBO AGRAVADO,092822014053
817/05/201409282-2014-0531  DELITOS DE TRANSITO SEGUN ART.127,092822014053
916/05/201409282-2014-0530  ESTUPEFACIENTES,092822014053
127/05/201409282-2014-0540  DESESTIMACION,092822014054
227/05/201409282-2014-0541  DESESTIMACION,092822014054
327/05/201409282-2014-0542  DESESTIMACION,092822014054
427/05/201409282-2014-0543  DESESTIMACION,092822014054
527/05/201409282-2014-0544  DESESTIMACION,092822014054
627/05/201409282-2014-0545  DESESTIMACION,092822014054
727/05/201409282-2014-0546  DESESTIMACION,092822014054
827/05/201409282-2014-0547  DESESTIMACION,092822014054
927/05/201409282-2014-0548  DESESTIMACION,092822014054
1027/05/201409282-2014-0549  DESESTIMACION,092822014054
127/05/201409282-2014-0550  DESESTIMACION,092822014055
227/05/201409282-2014-0551  DESESTIMACION,092822014055
327/05/201409282-2014-0552  DESESTIMACION,092822014055
427/05/201409282-2014-0553  DESESTIMACION,092822014055
527/05/201409282-2014-0554  DESESTIMACION,092822014055
627/05/201409282-2014-0555  DESESTIMACION,092822014055
727/05/201409282-2014-0556  DESESTIMACION,092822014055
827/05/201409282-2014-0557  DESESTIMACION,092822014055
927/05/201409282-2014-0558  DESESTIMACION,092822014055
1027/05/201409282-2014-0559  DESESTIMACION,092822014055
127/05/201409282-2014-0560  DESESTIMACION,092822014056
227/05/201409282-2014-0561  DESESTIMACION,092822014056
327/05/201409282-2014-0562  DESESTIMACION,092822014056
427/05/201409282-2014-0563  DESESTIMACION,092822014056
527/05/201409282-2014-0564  DESESTIMACION,092822014056
627/05/201409282-2014-0565  DESESTIMACION,092822014056
727/05/201409282-2014-0566  DESESTIMACION,092822014056
827/05/201409282-2014-0567  DESESTIMACION,092822014056
927/05/201409282-2014-0568  DESESTIMACION,092822014056
1027/05/201409282-2014-0569  DESESTIMACION,092822014056
128/05/201409282-2014-0572  GENERAL,092822014057
228/05/201409282-2014-0573  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092822014057
328/05/201409282-2014-0574  ALLANAMIENTO,092822014057
428/05/201409282-2014-0575  DELITOS DE TRANSITO SEGUN ART. 131,092822014057
528/05/201409282-2014-0576  DESESTIMACION,092822014057
628/05/201409282-2014-0577  DESESTIMACION,092822014057
728/05/201409282-2014-0578  DESESTIMACION,092822014057
827/05/201409282-2014-0570  DESESTIMACION,092822014057
927/05/201409282-2014-0571  DESESTIMACION,092822014057
131/05/201409282-2014-0588  DESESTIMACION,092822014058
231/05/201409282-2014-0589  DESESTIMACION,092822014058
330/05/201409282-2014-0585  DELITOS DE TRANSITO SEGUN ART.127,092822014058
430/05/201409282-2014-0587  REMARCACION,092822014058
529/05/201409282-2014-0580  DESESTIMACION,092822014058
629/05/201409282-2014-0581  DESESTIMACION,092822014058
729/05/201409282-2014-0582  DESESTIMACION,092822014058
829/05/201409282-2014-0583  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092822014058
929/05/201409282-2014-0584  TENENCIA DE ARMAS,092822014058
131/05/201409282-2014-0590  DESESTIMACION,092822014059
231/05/201409282-2014-0591  DESESTIMACION,092822014059
331/05/201409282-2014-0592  DESESTIMACION,092822014059
431/05/201409282-2014-0593  DESESTIMACION,092822014059
531/05/201409282-2014-0594  DESESTIMACION,092822014059
631/05/201409282-2014-0595  DESESTIMACION,092822014059
731/05/201409282-2014-0596  DESESTIMACION,092822014059
831/05/201409282-2014-0597  DESESTIMACION,092822014059
931/05/201409282-2014-0598  DESESTIMACION,092822014059
1031/05/201409282-2014-0599  DESESTIMACION,092822014059
101/06/201409282-2014-0608  DELITOS DE TRANSITO SEGUN ART.127,092822014060
231/05/201409282-2014-0600  DESESTIMACION,092822014060
331/05/201409282-2014-0601  DESESTIMACION,092822014060
431/05/201409282-2014-0602  DESESTIMACION,092822014060
531/05/201409282-2014-0603  DESESTIMACION,092822014060
631/05/201409282-2014-0604  DESESTIMACION,092822014060
731/05/201409282-2014-0605  DESESTIMACION,092822014060
831/05/201409282-2014-0607  ESTUPEFACIENTES,092822014060
102/06/201409282-2014-0610  DESESTIMACION,092822014061
202/06/201409282-2014-0611  DESESTIMACION,092822014061
302/06/201409282-2014-0612  DESESTIMACION,092822014061
402/06/201409282-2014-0613  DESESTIMACION,092822014061
502/06/201409282-2014-0614  DESESTIMACION,092822014061
602/06/201409282-2014-0615  DESESTIMACION,092822014061
702/06/201409282-2014-0616  DESESTIMACION,092822014061
802/06/201409282-2014-0617  DESESTIMACION,092822014061
902/06/201409282-2014-0618  DESESTIMACION,092822014061
1002/06/201409282-2014-0619  DESESTIMACION,092822014061
103/06/201409282-2014-0620  DESESTIMACION,092822014062
203/06/201409282-2014-0621  DESESTIMACION,092822014062
303/06/201409282-2014-0622  DESESTIMACION,092822014062
403/06/201409282-2014-0623  DESESTIMACION,092822014062
503/06/201409282-2014-0624  DESESTIMACION,092822014062
603/06/201409282-2014-0625  DESESTIMACION,092822014062
703/06/201409282-2014-0626  DESESTIMACION,092822014062
803/06/201409282-2014-0627  DESESTIMACION,092822014062
903/06/201409282-2014-0628  DESESTIMACION,092822014062
1003/06/201409282-2014-0629  DESESTIMACION,092822014062
103/06/201409282-2014-0630  DESESTIMACION,092822014063
203/06/201409282-2014-0631  DESESTIMACION,092822014063
303/06/201409282-2014-0632  DESESTIMACION,092822014063
403/06/201409282-2014-0633  DESESTIMACION,092822014063
503/06/201409282-2014-0634  DESESTIMACION,092822014063
603/06/201409282-2014-0635  DESESTIMACION,092822014063
703/06/201409282-2014-0636  DESESTIMACION,092822014063
803/06/201409282-2014-0637  DESESTIMACION,092822014063
